Y1 Y2 Solution1 Solution2 Run Gen Vector
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 66 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 6 66 V5
0.057351515588602 1.03246232375578 0000000000000000000000000000000000000303000000000000000000000000000003e800000000 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 6 67 V1
0.35781363450022 0.960580388783199 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 6 67 V2
0.65126943882074 0.705404579676403 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 6 67 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 67 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 6 67 V5
0.0591324881166737 1.03246232375578 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 6 68 V1
0.35781363450022 0.960580388783199 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 6 68 V2
0.65126943882074 0.705404579676403 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 0000025900000148000003e800000000000003e800000009000003e8000000380000000000000000 6 68 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 68 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 6 68 V5
0.0591324881166737 1.03246232375578 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 6 69 V1
0.35781363450022 0.960580388783199 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 0000016e000000b30000004700000000000003e8000000220000000000000000000003dd0000016f 6 69 V2
0.69657683735688 0.687212118219644 0000025900000148000003e800000000000003e800000009000003e8000000380000000000000000 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 6 69 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 69 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 6 69 V5
0.0591324881166737 1.03246232375578 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 6 70 V1
0.445925254578638 0.908591846806516 0000016e000000b30000004700000000000003e8000000220000000000000000000003dd0000016f 0000016e000000b30000004700000000000003e8000000220000000000000000000003dd0000016f 6 70 V2
0.65126943882074 0.705404579676403 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 6 70 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 70 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 6 70 V5
0.0591324881166737 1.03246232375578 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 6 71 V1
0.445925254578638 0.908591846806516 0000016e000000b30000004700000000000003e8000000220000000000000000000003dd0000016f 0000016e000000b30000004700000000000003e8000000220000000000000000000003dd0000016f 6 71 V2
0.65126943882074 0.705404579676403 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 6 71 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 000003510000013a000003e800000003000003c900000000000003e8000000370000000000000000 6 71 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 6 71 V5
0.0591324881166737 1.03246232375578 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 6 72 V1
0.445925254578638 0.908591846806516 0000016e000000b30000004700000000000003e8000000220000000000000000000003dd0000016f 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 6 72 V2
0.65126943882074 0.705404579676403 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 0000025900000148000003e800000000000003e800000009000003e8000000380000000000000000 6 72 V3
0.883490017917146 0.417762915315529 000003510000013a000003e800000003000003c900000000000003e8000000370000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 72 V4
1.04583950598275 0.135289045236511 000003cc0000007e000000000000005f000002bf000000fe0000000000000000000003e8000003e8 000003e80000000000000000000000630000000000000255000000000000000d000003e8000003e8 6 72 V5
0.0591324881166737 1.03246232375578 00000000000000000000000000000000000002d7000000000000000000000000000003e800000000 0000000000000000000000000000000000000319000000000000000000000000000003e800000000 6 73 V1
0.427393282906862 0.925355817532833 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 6 73 V2
0.69657683735688 0.687212118219644 0000025900000148000003e800000000000003e800000009000003e8000000380000000000000000 0000025800000153000003e80000002d000003e800000021000003e8000000550000000000000105 6 73 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 000003510000013a000003e800000003000003c900000000000003e8000000370000000000000000 6 73 V4
1.04165983989168 0.0877766348875408 000003e80000000000000000000000630000000000000255000000000000000d000003e8000003e8 000003e80000000000000000000000630000000000000255000000000000000d000003e8000003e8 6 73 V5
0.0735010336128972 1.03246232375578 0000000000000000000000000000000000000319000000000000000000000000000003e800000000 0000000000000000000000000000000000000319000000000000000000000000000003e800000000 6 74 V1
0.427393282906862 0.925355817532833 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 74 V2
0.692990666759392 0.6983449224089 0000025800000153000003e80000002d000003e800000021000003e8000000550000000000000105 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 6 74 V3
0.883490017917146 0.417762915315529 000003510000013a000003e800000003000003c900000000000003e8000000370000000000000000 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 6 74 V4
1.04165983989168 0.0877766348875408 000003e80000000000000000000000630000000000000255000000000000000d000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 74 V5
0.0735010336128972 1.03246232375578 0000000000000000000000000000000000000319000000000000000000000000000003e800000000 0000000000000000000000000000000000000319000000000000000000000000000003e800000000 6 75 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 75 V2
0.651269438820739 0.705404579676404 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 6 75 V3
0.90137077188051 0.359104465967166 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 6 75 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 75 V5
0.073501033612897 1.03246232496172 0000000000000000000000000000000000000319000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 76 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 6 76 V2
0.651269438820739 0.705404579676404 000002470000012c000003e800000000000003e800000005000003e8000000620000000000000000 0000025800000153000003e80000002d000003e800000021000003e8000000550000000000000105 6 76 V3
0.90137077188051 0.359104465967166 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 76 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 76 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 77 V1
0.427393282906862 0.925355817532833 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 6 77 V2
0.692990666759392 0.6983449224089 0000025800000153000003e80000002d000003e800000021000003e8000000550000000000000105 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 77 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 77 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 77 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 78 V1
0.427393282906862 0.925355817532833 00000143000000000000000000000000000003e8000000050000000000000001000003e800000000 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 78 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002a40000002a00000000000000360000000000000194000000000000005700000388000003d7 6 78 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 6 78 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 78 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 79 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 79 V2
0.726727744292998 0.616125150291599 000002a40000002a00000000000000360000000000000194000000000000005700000388000003d7 000002a70000001f000000000000003500000000000001a9000000000000005500000388000003d6 6 79 V3
0.90137077188051 0.359104465967166 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 79 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 79 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 80 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 80 V2
0.727727045022089 0.615187550197269 000002a70000001f000000000000003500000000000001a9000000000000005500000388000003d6 000002a70000001f000000000000003500000000000001a9000000000000005500000388000003d6 6 80 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 80 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 80 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 81 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 00000121000000000000000000000000000003e8000000040000000000000000000003e800000000 6 81 V2
0.727727045022089 0.615187550197269 000002a70000001f000000000000003500000000000001a9000000000000005500000388000003d6 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 81 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 81 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 81 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 82 V1
0.407034016644731 0.955077543272941 00000121000000000000000000000000000003e8000000040000000000000000000003e800000000 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 82 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002a70000001f000000000000003500000000000001a9000000000000005500000388000003d6 6 82 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 82 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 82 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 83 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 83 V2
0.727727045022089 0.615187550197269 000002a70000001f000000000000003500000000000001a9000000000000005500000388000003d6 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 83 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 83 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 83 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 84 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 84 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002a800000017000000000000003600000005000001a8000000000000004e00000388000003d4 6 84 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 6 84 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 84 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 85 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 85 V2
0.728376353465578 0.61290535438896 000002a800000017000000000000003600000005000001a8000000000000004e00000388000003d4 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 85 V3
0.90137077188051 0.359104465967166 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 85 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 85 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 86 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 86 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 86 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 86 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 86 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 87 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 87 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 87 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 87 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 87 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 88 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 88 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 88 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 88 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 88 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 89 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 6 89 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 00000287000000010000000000000003000002c800000000000000000000000b000003e800000023 6 89 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 89 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 89 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 90 V1
0.35781363450022 0.960580388783199 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 6 90 V2
0.720312881074574 0.612485002165882 00000287000000010000000000000003000002c800000000000000000000000b000003e800000023 00000287000000010000000000000003000002c800000000000000000000000b000003e800000023 6 90 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 6 90 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 90 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 91 V1
0.35781363450022 0.960580388783199 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 6 91 V2
0.720312881074574 0.612485002165882 00000287000000010000000000000003000002c800000000000000000000000b000003e800000023 000002bc00000000000000000000002e0000006f0000014d0000000000000035000003e8000003e8 6 91 V3
0.90137077188051 0.359104465967166 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 6 91 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 91 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 6 92 V1
0.35083504964007 0.980995393951469 0000010700000139000003e800000000000003e800000000000003e8000000520000000000000000 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 92 V2
0.737072733159791 0.580442269455883 000002bc00000000000000000000002e0000006f0000014d0000000000000035000003e8000003e8 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 92 V3
0.90137077188051 0.359104465967166 00000366000000e8000003e800000000000003e800000000000003e80000001e0000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 92 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 92 V5
0.0504181010459091 1.03246232375578 00000000000000000000000000000000000002e1000000000000000000000000000003e800000000 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 6 93 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 93 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 93 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 93 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 93 V5
0.0416598398916835 1.06518452910456 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 6 94 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 6 94 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 94 V3
0.894907749723856 0.369295989545329 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 94 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 94 V5
0.0416598398916835 1.06518452910456 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 6 95 V1
0.392563916468823 0.942527941649412 0000012d000000000000000000000000000002e1000000000000000000000000000003e800000022 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 6 95 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 00000287000000010000000000000003000002c800000000000000000000000b000003e800000023 6 95 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 95 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 6 95 V5
0.0416598398916835 1.06518452910456 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 6 96 V1
0.35781363450022 0.960580388783199 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 0000013a000000050000000000000000000002e1000000000000000000000000000003e800000022 6 96 V2
0.720312881074574 0.612485002165882 00000287000000010000000000000003000002c800000000000000000000000b000003e800000023 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 96 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 6 96 V4
1.04165983989168 0.0896472590726453 000003e80000008c00000000000000ad00000000000003e80000000000000000000003e8000003e8 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 6 96 V5
0.0416598398916835 1.06518452910456 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 6 97 V1
0.370818182274702 0.933075513022853 0000013a000000050000000000000000000002e1000000000000000000000000000003e800000022 00000129000000050000000400000000000003e800000000000000000000003b000002cf000000b2 6 97 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 6 97 V3
0.903894941482853 0.351440138997614 00000368000002bd000003e800000000000003e800000000000003e8000000090000000000000000 0000036000000103000003e800000000000003e800000000000003e8000000440000000000000000 6 97 V4
1.0411629733651 0.147583524858793 000003c70000000000000000000000310000005b0000014d0000000000000000000003e8000003e8 000003d900000093000000000000007500000008000002fd000000000000000b000003e8000003e7 6 97 V5
0.0416598398916835 1.06518452910456 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 0000000000000000000000000000002f00000000000001950000000000000000000003e8000003e8 6 98 V1
0.369491102305167 0.958500455054493 00000129000000050000000400000000000003e800000000000000000000003b000002cf000000b2 00000124000000000000000000000000000003e8000000000000000000000000000002cf000000b2 6 98 V2
0.684792169235383 0.680908425595811 000002550000014b000003e800000000000003e800000000000003e80000000b0000000000000026 000002bc00000000000000000000002e000000000000014d0000000000000035000003e8000003e8 6 98 V3
