Y1 Y2 Solution1 Solution2 Run Gen Vector
531.692457766509 0 000002820000026b00000354 000002820000026b00000354 5 78 V3
531.692457766509 0 000002820000026b00000354 000002820000026b00000354 5 78 V4
531.692457766509 0 000002820000026b00000354 000002820000026b00000354 5 78 V5
531.692457766509 0 000002820000026b00000354 00000282000002fd000002a9 5 79 V1
531.692457766509 0 000002820000026b00000354 00000282000002fd000002a9 5 79 V2
531.692457766509 0 000002820000026b00000354 00000282000002fd000002a9 5 79 V3
531.692457766509 0 000002820000026b00000354 00000282000002fd000002a9 5 79 V4
531.692457766509 0 000002820000026b00000354 00000282000002fd000002a9 5 79 V5
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 80 V1
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 80 V2
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 80 V3
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 80 V4
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 80 V5
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 81 V1
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 81 V2
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 81 V3
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 81 V4
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 81 V5
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 82 V1
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 82 V2
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 82 V3
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 82 V4
528.892216528817 0 00000282000002fd000002a9 00000282000002fd000002a9 5 82 V5
528.892216528817 0 00000282000002fd000002a9 0000023e000002e5000002ac 5 83 V1
528.892216528817 0 00000282000002fd000002a9 0000023e000002e5000002ac 5 83 V2
528.892216528817 0 00000282000002fd000002a9 0000023e000002e5000002ac 5 83 V3
528.892216528817 0 00000282000002fd000002a9 0000023e000002e5000002ac 5 83 V4
528.892216528817 0 00000282000002fd000002a9 0000023e000002e5000002ac 5 83 V5
498.971651852974 0 0000023e000002e5000002ac 0000023e000002e5000002ac 5 84 V1
498.971651852974 0 0000023e000002e5000002ac 0000023e000002e5000002ac 5 84 V2
498.971651852974 0 0000023e000002e5000002ac 0000023e000002e5000002ac 5 84 V3
498.971651852974 0 0000023e000002e5000002ac 0000023e000002e5000002ac 5 84 V4
498.971651852974 0 0000023e000002e5000002ac 0000023e000002e5000002ac 5 84 V5
498.971651852974 0 0000023e000002e5000002ac 00000212000002e4000002a9 5 85 V1
498.971651852974 0 0000023e000002e5000002ac 00000212000002e4000002a9 5 85 V2
498.971651852974 0 0000023e000002e5000002ac 00000212000002e4000002a9 5 85 V3
498.971651852974 0 0000023e000002e5000002ac 00000212000002e4000002a9 5 85 V4
498.971651852974 0 0000023e000002e5000002ac 00000212000002e4000002a9 5 85 V5
476.972537519279 0 00000212000002e4000002a9 000001ff000002c9000002d6 5 86 V1
476.972537519279 0 00000212000002e4000002a9 000001ff000002c9000002d6 5 86 V2
476.972537519279 0 00000212000002e4000002a9 000001ff000002c9000002d6 5 86 V3
476.972537519279 0 00000212000002e4000002a9 000001ff000002c9000002d6 5 86 V4
476.972537519279 0 00000212000002e4000002a9 000001ff000002c9000002d6 5 86 V5
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 87 V1
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 87 V2
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 87 V3
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 87 V4
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 87 V5
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 88 V1
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 88 V2
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 88 V3
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 88 V4
477.741721631879 0 000001ff000002c9000002d6 000001ff000002c9000002d6 5 88 V5
477.741721631879 0 000001ff000002c9000002d6 00000242000002c1000002cc 5 89 V1
477.741721631879 0 000001ff000002c9000002d6 00000242000002c1000002cc 5 89 V2
477.741721631879 0 000001ff000002c9000002d6 00000242000002c1000002cc 5 89 V3
477.741721631879 0 000001ff000002c9000002d6 00000242000002c1000002cc 5 89 V4
477.741721631879 0 000001ff000002c9000002d6 00000242000002c1000002cc 5 89 V5
497.865868014543 0 00000242000002c1000002cc 00000242000002c1000002cc 5 90 V1
497.865868014543 0 00000242000002c1000002cc 00000242000002c1000002cc 5 90 V2
497.865868014543 0 00000242000002c1000002cc 00000242000002c1000002cc 5 90 V3
497.865868014543 0 00000242000002c1000002cc 00000242000002c1000002cc 5 90 V4
497.865868014543 0 00000242000002c1000002cc 00000242000002c1000002cc 5 90 V5
497.865868014543 0 00000242000002c1000002cc 0000023e000002e5000002ac 5 91 V1
497.865868014543 0 00000242000002c1000002cc 0000023e000002e5000002ac 5 91 V2
497.865868014543 0 00000242000002c1000002cc 0000023e000002e5000002ac 5 91 V3
497.865868014543 0 00000242000002c1000002cc 0000023e000002e5000002ac 5 91 V4
497.865868014543 0 00000242000002c1000002cc 0000023e000002e5000002ac 5 91 V5
498.971651852974 0 0000023e000002e5000002ac 000002ad000001e9000002a7 5 92 V1
498.971651852974 0 0000023e000002e5000002ac 000002ad000001e9000002a7 5 92 V2
498.971651852974 0 0000023e000002e5000002ac 000002ad000001e9000002a7 5 92 V3
498.971651852974 0 0000023e000002e5000002ac 000002ad000001e9000002a7 5 92 V4
498.971651852974 0 0000023e000002e5000002ac 000002ad000001e9000002a7 5 92 V5
461.294177796161 0 000002ad000001e9000002a7 0000027900000256000002b8 5 93 V1
461.294177796161 0 000002ad000001e9000002a7 0000027900000256000002b8 5 93 V2
461.294177796161 0 000002ad000001e9000002a7 0000027900000256000002b8 5 93 V3
461.294177796161 0 000002ad000001e9000002a7 0000027900000256000002b8 5 93 V4
461.294177796161 0 000002ad000001e9000002a7 0000027900000256000002b8 5 93 V5
478.422490297291 0 0000027900000256000002b8 000001ae000002bb00000335 5 94 V1
478.422490297291 0 0000027900000256000002b8 000001ae000002bb00000335 5 94 V2
478.422490297291 0 0000027900000256000002b8 000001ae000002bb00000335 5 94 V3
478.422490297291 0 0000027900000256000002b8 000001ae000002bb00000335 5 94 V4
478.422490297291 0 0000027900000256000002b8 000001ae000002bb00000335 5 94 V5
469.345155402141 0 000001ae000002bb00000335 000001d5000001a400000322 5 95 V1
469.345155402141 0 000001ae000002bb00000335 000001d5000001a400000322 5 95 V2
469.345155402141 0 000001ae000002bb00000335 000001d5000001a400000322 5 95 V3
469.345155402141 0 000001ae000002bb00000335 000001d5000001a400000322 5 95 V4
469.345155402141 0 000001ae000002bb00000335 000001d5000001a400000322 5 95 V5
370.827180766882 0 000001d5000001a400000322 000001c5000002c400000377 5 96 V1
370.827180766882 0 000001d5000001a400000322 000001c5000002c400000377 5 96 V2
370.827180766882 0 000001d5000001a400000322 000001c5000002c400000377 5 96 V3
370.827180766882 0 000001d5000001a400000322 000001c5000002c400000377 5 96 V4
370.827180766882 0 000001d5000001a400000322 000001c5000002c400000377 5 96 V5
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 97 V1
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 97 V2
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 97 V3
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 97 V4
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 97 V5
510.547765316792 0 000001c5000002c400000377 000001ae000001bb00000346 5 98 V1
510.547765316792 0 000001c5000002c400000377 000001ae000001bb00000346 5 98 V2
510.547765316792 0 000001c5000002c400000377 000001ae000001bb00000346 5 98 V3
510.547765316792 0 000001c5000002c400000377 000001ae000001bb00000346 5 98 V4
510.547765316792 0 000001c5000002c400000377 000001ae000001bb00000346 5 98 V5
372.182201049436 0 000001ae000001bb00000346 000001ae000001bb00000346 5 99 V1
372.182201049436 0 000001ae000001bb00000346 000001ae000001bb00000346 5 99 V2
372.182201049436 0 000001ae000001bb00000346 000001ae000001bb00000346 5 99 V3
372.182201049436 0 000001ae000001bb00000346 000001ae000001bb00000346 5 99 V4
372.182201049436 0 000001ae000001bb00000346 000001ae000001bb00000346 5 99 V5
372.182201049436 0 000001ae000001bb00000346 000001ad000001aa00000344 5 100 V1
372.182201049436 0 000001ae000001bb00000346 000001ad000001aa00000344 5 100 V2
372.182201049436 0 000001ae000001bb00000346 000001ad000001aa00000344 5 100 V3
372.182201049436 0 000001ae000001bb00000346 000001ad000001aa00000344 5 100 V4
372.182201049436 0 000001ae000001bb00000346 000001ad000001aa00000344 5 100 V5
365.119876319293 0 000001ad000001aa00000344 000001ad000001aa00000344 5 101 V1
365.119876319293 0 000001ad000001aa00000344 000001ad000001aa00000344 5 101 V2
365.119876319293 0 000001ad000001aa00000344 000001ad000001aa00000344 5 101 V3
365.119876319293 0 000001ad000001aa00000344 000001ad000001aa00000344 5 101 V4
365.119876319293 0 000001ad000001aa00000344 000001ad000001aa00000344 5 101 V5
365.119876319293 0 000001ad000001aa00000344 000001c5000002c400000377 5 102 V1
365.119876319293 0 000001ad000001aa00000344 000001c5000002c400000377 5 102 V2
365.119876319293 0 000001ad000001aa00000344 000001c5000002c400000377 5 102 V3
365.119876319293 0 000001ad000001aa00000344 000001c5000002c400000377 5 102 V4
365.119876319293 0 000001ad000001aa00000344 000001c5000002c400000377 5 102 V5
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 103 V1
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 103 V2
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 103 V3
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 103 V4
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 103 V5
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 104 V1
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 104 V2
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 104 V3
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 104 V4
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 104 V5
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 105 V1
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 105 V2
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 105 V3
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 105 V4
510.547765316792 0 000001c5000002c400000377 000001c5000002c400000377 5 105 V5
510.547765316792 0 000001c5000002c400000377 0000019a000002c400000377 5 106 V1
510.547765316792 0 000001c5000002c400000377 0000019a000002c400000377 5 106 V2
510.547765316792 0 000001c5000002c400000377 0000019a000002c400000377 5 106 V3
510.547765316792 0 000001c5000002c400000377 0000019a000002c400000377 5 106 V4
510.547765316792 0 000001c5000002c400000377 0000019a000002c400000377 5 106 V5
487.321765316792 0 0000019a000002c400000377 0000019a000002a900000370 5 107 V1
487.321765316792 0 0000019a000002c400000377 0000019a000002a900000370 5 107 V2
487.321765316792 0 0000019a000002c400000377 0000019a000002a900000370 5 107 V3
487.321765316792 0 0000019a000002c400000377 0000019a000002a900000370 5 107 V4
487.321765316792 0 0000019a000002c400000377 0000019a000002a900000370 5 107 V5
473.384552667319 0 0000019a000002a900000370 00000175000002a600000365 5 108 V1
473.384552667319 0 0000019a000002a900000370 00000175000002a600000365 5 108 V2
473.384552667319 0 0000019a000002a900000370 00000175000002a600000365 5 108 V3
473.384552667319 0 0000019a000002a900000370 00000175000002a600000365 5 108 V4
473.384552667319 0 0000019a000002a900000370 00000175000002a600000365 5 108 V5
451.157351967285 0 00000175000002a600000365 000001840000025e00000361 5 109 V1
451.157351967285 0 00000175000002a600000365 000001840000025e00000361 5 109 V2
451.157351967285 0 00000175000002a600000365 000001840000025e00000361 5 109 V3
451.157351967285 0 00000175000002a600000365 000001840000025e00000361 5 109 V4
451.157351967285 0 00000175000002a600000365 000001840000025e00000361 5 109 V5
427.813522779376 0 000001840000025e00000361 000001820000026200000363 5 110 V1
427.813522779376 0 000001840000025e00000361 000001820000026200000363 5 110 V2
427.813522779376 0 000001840000025e00000361 000001820000026200000363 5 110 V3
427.813522779376 0 000001840000025e00000361 000001820000026200000363 5 110 V4
427.813522779376 0 000001840000025e00000361 000001820000026200000363 5 110 V5
430.286119825019 0 000001820000026200000363 0000017e000003c4000003e8 5 111 V1
430.286119825019 0 000001820000026200000363 0000017e000003c4000003e8 5 111 V2
430.286119825019 0 000001820000026200000363 0000017e000003c4000003e8 5 111 V3
430.286119825019 0 000001820000026200000363 0000017e000003c4000003e8 5 111 V4
430.286119825019 0 000001820000026200000363 0000017e000003c4000003e8 5 111 V5
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 112 V1
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 112 V2
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 112 V3
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 112 V4
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 112 V5
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 113 V1
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 113 V2
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 113 V3
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 113 V4
630.841972831405 0 0000017e000003c4000003e8 0000017e000003c4000003e8 5 113 V5
630.841972831405 0 0000017e000003c4000003e8 00000165000003e2000003ab 5 114 V1
630.841972831405 0 0000017e000003c4000003e8 00000165000003e2000003ab 5 114 V2
630.841972831405 0 0000017e000003c4000003e8 00000165000003e2000003ab 5 114 V3
630.841972831405 0 0000017e000003c4000003e8 00000165000003e2000003ab 5 114 V4
630.841972831405 0 0000017e000003c4000003e8 00000165000003e2000003ab 5 114 V5
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 115 V1
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 115 V2
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 115 V3
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 115 V4
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 115 V5
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 116 V1
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 116 V2
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 116 V3
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 116 V4
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 116 V5
610.910983960401 0 00000165000003e2000003ab 000001550000033d00000393 5 117 V1
610.910983960401 0 00000165000003e2000003ab 000001550000033d00000393 5 117 V2
610.910983960401 0 00000165000003e2000003ab 000001550000033d00000393 5 117 V3
610.910983960401 0 00000165000003e2000003ab 000001550000033d00000393 5 117 V4
610.910983960401 0 00000165000003e2000003ab 000001550000033d00000393 5 117 V5
519.493466067251 0 000001550000033d00000393 00000165000003e2000003ab 5 118 V1
519.493466067251 0 000001550000033d00000393 00000165000003e2000003ab 5 118 V2
519.493466067251 0 000001550000033d00000393 00000165000003e2000003ab 5 118 V3
519.493466067251 0 000001550000033d00000393 00000165000003e2000003ab 5 118 V4
519.493466067251 0 000001550000033d00000393 00000165000003e2000003ab 5 118 V5
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 119 V1
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 119 V2
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 119 V3
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 119 V4
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 119 V5
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 120 V1
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 120 V2
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 120 V3
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 120 V4
610.910983960401 0 00000165000003e2000003ab 00000165000003e2000003ab 5 120 V5
610.910983960401 0 00000165000003e2000003ab 00000165000003e8000003aa 5 121 V1
610.910983960401 0 00000165000003e2000003ab 00000165000003e8000003aa 5 121 V2
610.910983960401 0 00000165000003e2000003ab 00000165000003e8000003aa 5 121 V3
610.910983960401 0 00000165000003e2000003ab 00000165000003e8000003aa 5 121 V4
610.910983960401 0 00000165000003e2000003ab 00000165000003e8000003aa 5 121 V5
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 122 V1
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 122 V2
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 122 V3
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 122 V4
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 122 V5
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 123 V1
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 123 V2
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 123 V3
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 123 V4
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003aa 5 123 V5
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003a1 5 124 V1
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003a1 5 124 V2
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003a1 5 124 V3
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003a1 5 124 V4
613.032758343992 0 00000165000003e8000003aa 00000165000003e8000003a1 5 124 V5
608.521450305929 0 00000165000003e8000003a1 00000165000003e8000003a1 5 125 V1
608.521450305929 0 00000165000003e8000003a1 00000165000003e8000003a1 5 125 V2
608.521450305929 0 00000165000003e8000003a1 00000165000003e8000003a1 5 125 V3
608.521450305929 0 00000165000003e8000003a1 00000165000003e8000003a1 5 125 V4
608.521450305929 0 00000165000003e8000003a1 00000165000003e8000003a1 5 125 V5
608.521450305929 0 00000165000003e8000003a1 000001ae0000031000000378 5 126 V1
608.521450305929 0 00000165000003e8000003a1 000001ae0000031000000378 5 126 V2
608.521450305929 0 00000165000003e8000003a1 000001ae0000031000000378 5 126 V3
608.521450305929 0 00000165000003e8000003a1 000001ae0000031000000378 5 126 V4
608.521450305929 0 00000165000003e8000003a1 000001ae0000031000000378 5 126 V5
528.263763559322 0 000001ae0000031000000378 000001ae0000031000000378 5 127 V1
528.263763559322 0 000001ae0000031000000378 000001ae0000031000000378 5 127 V2
528.263763559322 0 000001ae0000031000000378 000001ae0000031000000378 5 127 V3
528.263763559322 0 000001ae0000031000000378 000001ae0000031000000378 5 127 V4
528.263763559322 0 000001ae0000031000000378 000001ae0000031000000378 5 127 V5
528.263763559322 0 000001ae0000031000000378 000001fa0000029d0000032d 5 128 V1
528.263763559322 0 000001ae0000031000000378 000001fa0000029d0000032d 5 128 V2
528.263763559322 0 000001ae0000031000000378 000001fa0000029d0000032d 5 128 V3
528.263763559322 0 000001ae0000031000000378 000001fa0000029d0000032d 5 128 V4
528.263763559322 0 000001ae0000031000000378 000001fa0000029d0000032d 5 128 V5
490.406162598816 0 000001fa0000029d0000032d 000001e9000002d400000378 5 129 V1
490.406162598816 0 000001fa0000029d0000032d 000001e9000002d400000378 5 129 V2
490.406162598816 0 000001fa0000029d0000032d 000001e9000002d400000378 5 129 V3
490.406162598816 0 000001fa0000029d0000032d 000001e9000002d400000378 5 129 V4
490.406162598816 0 000001fa0000029d0000032d 000001e9000002d400000378 5 129 V5
520.117834319448 0 000001e9000002d400000378 000001e9000002d400000378 5 130 V1
520.117834319448 0 000001e9000002d400000378 000001e9000002d400000378 5 130 V2
520.117834319448 0 000001e9000002d400000378 000001e9000002d400000378 5 130 V3
520.117834319448 0 000001e9000002d400000378 000001e9000002d400000378 5 130 V4
520.117834319448 0 000001e9000002d400000378 000001e9000002d400000378 5 130 V5
520.117834319448 0 000001e9000002d400000378 000002010000022b00000349 5 131 V1
520.117834319448 0 000001e9000002d400000378 000002010000022b00000349 5 131 V2
520.117834319448 0 000001e9000002d400000378 000002010000022b00000349 5 131 V3
520.117834319448 0 000001e9000002d400000378 000002010000022b00000349 5 131 V4
520.117834319448 0 000001e9000002d400000378 000002010000022b00000349 5 131 V5
453.344208309616 0 000002010000022b00000349 00000212000002aa000002ce 5 132 V1
453.344208309616 0 000002010000022b00000349 00000212000002aa000002ce 5 132 V2
453.344208309616 0 000002010000022b00000349 00000212000002aa000002ce 5 132 V3
453.344208309616 0 000002010000022b00000349 00000212000002aa000002ce 5 132 V4
453.344208309616 0 000002010000022b00000349 00000212000002aa000002ce 5 132 V5
470.23308598256 0 00000212000002aa000002ce 00000212000002aa000002ce 5 133 V1
470.23308598256 0 00000212000002aa000002ce 00000212000002aa000002ce 5 133 V2
470.23308598256 0 00000212000002aa000002ce 00000212000002aa000002ce 5 133 V3
470.23308598256 0 00000212000002aa000002ce 00000212000002aa000002ce 5 133 V4
470.23308598256 0 00000212000002aa000002ce 00000212000002aa000002ce 5 133 V5
470.23308598256 0 00000212000002aa000002ce 000001e60000024800000312 5 134 V1
470.23308598256 0 00000212000002aa000002ce 000001e60000024800000312 5 134 V2
470.23308598256 0 00000212000002aa000002ce 000001e60000024800000312 5 134 V3
470.23308598256 0 00000212000002aa000002ce 000001e60000024800000312 5 134 V4
470.23308598256 0 00000212000002aa000002ce 000001e60000024800000312 5 134 V5
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 135 V1
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 135 V2
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 135 V3
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 135 V4
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 135 V5
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 136 V1
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 136 V2
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 136 V3
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 136 V4
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 136 V5
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 137 V1
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 137 V2
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 137 V3
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 137 V4
432.124793555818 0 000001e60000024800000312 000001e60000024800000312 5 137 V5
432.124793555818 0 000001e60000024800000312 0000016400000305000003dd 5 138 V1
432.124793555818 0 000001e60000024800000312 0000016400000305000003dd 5 138 V2
432.124793555818 0 000001e60000024800000312 0000016400000305000003dd 5 138 V3
432.124793555818 0 000001e60000024800000312 0000016400000305000003dd 5 138 V4
432.124793555818 0 000001e60000024800000312 0000016400000305000003dd 5 138 V5
525.605597691865 0 0000016400000305000003dd 0000016400000305000003dd 5 139 V1
525.605597691865 0 0000016400000305000003dd 0000016400000305000003dd 5 139 V2
525.605597691865 0 0000016400000305000003dd 0000016400000305000003dd 5 139 V3
525.605597691865 0 0000016400000305000003dd 0000016400000305000003dd 5 139 V4
525.605597691865 0 0000016400000305000003dd 0000016400000305000003dd 5 139 V5
525.605597691865 0 0000016400000305000003dd 00000155000002c5000003e8 5 140 V1
525.605597691865 0 0000016400000305000003dd 00000155000002c5000003e8 5 140 V2
525.605597691865 0 0000016400000305000003dd 00000155000002c5000003e8 5 140 V3
525.605597691865 0 0000016400000305000003dd 00000155000002c5000003e8 5 140 V4
525.605597691865 0 0000016400000305000003dd 00000155000002c5000003e8 5 140 V5
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 141 V1
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 141 V2
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 141 V3
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 141 V4
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 141 V5
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 142 V1
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 142 V2
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 142 V3
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 142 V4
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003e8 5 142 V5
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003ac 5 143 V1
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003ac 5 143 V2
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003ac 5 143 V3
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003ac 5 143 V4
495.401332233896 0 00000155000002c5000003e8 00000155000002c5000003ac 5 143 V5
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 144 V1
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 144 V2
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 144 V3
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 144 V4
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 144 V5
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 145 V1
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 145 V2
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 145 V3
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 145 V4
474.894812585575 0 00000155000002c5000003ac 00000155000002c5000003ac 5 145 V5
474.894812585575 0 00000155000002c5000003ac 000001810000029d00000396 5 146 V1
474.894812585575 0 00000155000002c5000003ac 000001810000029d00000396 5 146 V2
474.894812585575 0 00000155000002c5000003ac 000001810000029d00000396 5 146 V3
474.894812585575 0 00000155000002c5000003ac 000001810000029d00000396 5 146 V4
474.894812585575 0 00000155000002c5000003ac 000001810000029d00000396 5 146 V5
471.400362932096 0 000001810000029d00000396 000001810000029d00000396 5 147 V1
471.400362932096 0 000001810000029d00000396 000001810000029d00000396 5 147 V2
471.400362932096 0 000001810000029d00000396 000001810000029d00000396 5 147 V3
471.400362932096 0 000001810000029d00000396 000001810000029d00000396 5 147 V4
471.400362932096 0 000001810000029d00000396 000001810000029d00000396 5 147 V5
471.400362932096 0 000001810000029d00000396 000001e0000001f200000358 5 148 V1
471.400362932096 0 000001810000029d00000396 000001e0000001f200000358 5 148 V2
471.400362932096 0 000001810000029d00000396 000001e0000001f200000358 5 148 V3
471.400362932096 0 000001810000029d00000396 000001e0000001f200000358 5 148 V4
471.400362932096 0 000001810000029d00000396 000001e0000001f200000358 5 148 V5
416.372814236485 0 000001e0000001f200000358 000001e0000001f200000358 5 149 V1
416.372814236485 0 000001e0000001f200000358 000001e0000001f200000358 5 149 V2
416.372814236485 0 000001e0000001f200000358 000001e0000001f200000358 5 149 V3
416.372814236485 0 000001e0000001f200000358 000001e0000001f200000358 5 149 V4
