Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 41 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 41 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 41 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 41 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 42 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 42 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 42 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 42 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 42 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 43 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 43 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 43 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 43 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 43 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 44 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 44 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 44 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 44 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 44 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 45 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 45 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 45 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 45 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 45 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003c600000074000003ab0000032c000001d5000002b400000245 6 46 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003c600000074000003ab0000032c000001d5000002b400000245 6 46 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003c600000074000003ab0000032c000001d5000002b400000245 6 46 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003c600000074000003ab0000032c000001d5000002b400000245 6 46 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003c600000074000003ab0000032c000001d5000002b400000245 6 46 V5
5443.58289789178 889.667376834059 0 000003c600000074000003ab0000032c000001d5000002b400000245 000003e800000012000003e8000001ae0000025b0000037e000000b6 6 47 V1
5443.58289789178 889.667376834059 0 000003c600000074000003ab0000032c000001d5000002b400000245 000003e800000012000003e8000001ae0000025b0000037e000000b6 6 47 V2
5443.58289789178 889.667376834059 0 000003c600000074000003ab0000032c000001d5000002b400000245 000003e800000012000003e8000001ae0000025b0000037e000000b6 6 47 V3
5443.58289789178 889.667376834059 0 000003c600000074000003ab0000032c000001d5000002b400000245 000003e800000012000003e8000001ae0000025b0000037e000000b6 6 47 V4
5443.58289789178 889.667376834059 0 000003c600000074000003ab0000032c000001d5000002b400000245 000003e800000012000003e8000001ae0000025b0000037e000000b6 6 47 V5
5585.37913792879 754.583905540487 0 000003e800000012000003e8000001ae0000025b0000037e000000b6 000003e800000004000003e8000002ac00000281000003e800000089 6 48 V1
5585.37913792879 754.583905540487 0 000003e800000012000003e8000001ae0000025b0000037e000000b6 000003e800000004000003e8000002ac00000281000003e800000089 6 48 V2
5585.37913792879 754.583905540487 0 000003e800000012000003e8000001ae0000025b0000037e000000b6 000003e800000004000003e8000002ac00000281000003e800000089 6 48 V3
5585.37913792879 754.583905540487 0 000003e800000012000003e8000001ae0000025b0000037e000000b6 000003e800000004000003e8000002ac00000281000003e800000089 6 48 V4
5585.37913792879 754.583905540487 0 000003e800000012000003e8000001ae0000025b0000037e000000b6 000003e800000004000003e8000002ac00000281000003e800000089 6 48 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 49 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 49 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 49 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 49 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e800000004000003e8000002ac00000281000003e800000089 6 49 V5
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e80000008d000003e8000001d500000264000003e800000306 6 50 V1
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e80000008d000003e8000001d500000264000003e800000306 6 50 V2
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e80000008d000003e8000001d500000264000003e800000306 6 50 V3
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e80000008d000003e8000001d500000264000003e800000306 6 50 V4
5595.81645971187 694.909676365776 0 000003e800000004000003e8000002ac00000281000003e800000089 000003e80000008d000003e8000001d500000264000003e800000306 6 50 V5
5953.82913054196 694.741921261446 0 000003e80000008d000003e8000001d500000264000003e800000306 000003e800000012000003db000001d90000025c000003e8000000b6 6 51 V1
5953.82913054196 694.741921261446 0 000003e80000008d000003e8000001d500000264000003e800000306 000003e800000012000003db000001d90000025c000003e8000000b6 6 51 V2
5953.82913054196 694.741921261446 0 000003e80000008d000003e8000001d500000264000003e800000306 000003e800000012000003db000001d90000025c000003e8000000b6 6 51 V3
5953.82913054196 694.741921261446 0 000003e80000008d000003e8000001d500000264000003e800000306 000003e800000012000003db000001d90000025c000003e8000000b6 6 51 V4
5953.82913054196 694.741921261446 0 000003e80000008d000003e8000001d500000264000003e800000306 000003e800000012000003db000001d90000025c000003e8000000b6 6 51 V5
5621.20635745915 694.804649458811 0 000003e800000012000003db000001d90000025c000003e8000000b6 000003e800000079000003e80000036700000228000003e800000039 6 52 V1
5621.20635745915 694.804649458811 0 000003e800000012000003db000001d90000025c000003e8000000b6 000003e800000079000003e80000036700000228000003e800000039 6 52 V2
5621.20635745915 694.804649458811 0 000003e800000012000003db000001d90000025c000003e8000000b6 000003e800000079000003e80000036700000228000003e800000039 6 52 V3
5621.20635745915 694.804649458811 0 000003e800000012000003db000001d90000025c000003e8000000b6 000003e800000079000003e80000036700000228000003e800000039 6 52 V4
5621.20635745915 694.804649458811 0 000003e800000012000003db000001d90000025c000003e8000000b6 000003e800000079000003e80000036700000228000003e800000039 6 52 V5
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e800000079000003e80000036700000228000003e800000039 6 53 V1
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e800000079000003e80000036700000228000003e800000039 6 53 V2
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e800000079000003e80000036700000228000003e800000039 6 53 V3
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e800000079000003e80000036700000228000003e800000039 6 53 V4
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e800000079000003e80000036700000228000003e800000039 6 53 V5
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e80000007a000003e80000036800000229000003d500000039 6 54 V1
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e80000007a000003e80000036800000229000003d500000039 6 54 V2
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e80000007a000003e80000036800000229000003d500000039 6 54 V3
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e80000007a000003e80000036800000229000003d500000039 6 54 V4
5712.56775252817 694.934640205907 0 000003e800000079000003e80000036700000228000003e800000039 000003e80000007a000003e80000036800000229000003d500000039 6 54 V5
5707.30843341793 705.030232895381 0 000003e80000007a000003e80000036800000229000003d500000039 000003e80000006f000003e800000106000001ed0000030700000225 6 55 V1
5707.30843341793 705.030232895381 0 000003e80000007a000003e80000036800000229000003d500000039 000003e80000006f000003e800000106000001ed0000030700000225 6 55 V2
5707.30843341793 705.030232895381 0 000003e80000007a000003e80000036800000229000003d500000039 000003e80000006f000003e800000106000001ed0000030700000225 6 55 V3
5707.30843341793 705.030232895381 0 000003e80000007a000003e80000036800000229000003d500000039 000003e80000006f000003e800000106000001ed0000030700000225 6 55 V4
5707.30843341793 705.030232895381 0 000003e80000007a000003e80000036800000229000003d500000039 000003e80000006f000003e800000106000001ed0000030700000225 6 55 V5
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000006f000003e800000106000001ed0000030700000225 6 56 V1
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000006f000003e800000106000001ed0000030700000225 6 56 V2
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000006f000003e800000106000001ed0000030700000225 6 56 V3
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000006f000003e800000106000001ed0000030700000225 6 56 V4
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000006f000003e800000106000001ed0000030700000225 6 56 V5
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000008d000003e8000001d000000264000003e800000306 6 57 V1
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000008d000003e8000001d000000264000003e800000306 6 57 V2
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000008d000003e8000001d000000264000003e800000306 6 57 V3
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000008d000003e8000001d000000264000003e800000306 6 57 V4
5766.91742304375 830.113117183033 0 000003e80000006f000003e800000106000001ed0000030700000225 000003e80000008d000003e8000001d000000264000003e800000306 6 57 V5
5953.76156834037 694.739692902652 0 000003e80000008d000003e8000001d000000264000003e800000306 000003e80000006d000003e8000001d00000025e0000039b0000034b 6 58 V1
5953.76156834037 694.739692902652 0 000003e80000008d000003e8000001d000000264000003e800000306 000003e80000006d000003e8000001d00000025e0000039b0000034b 6 58 V2
5953.76156834037 694.739692902652 0 000003e80000008d000003e8000001d000000264000003e800000306 000003e80000006d000003e8000001d00000025e0000039b0000034b 6 58 V3
5953.76156834037 694.739692902652 0 000003e80000008d000003e8000001d000000264000003e800000306 000003e80000006d000003e8000001d00000025e0000039b0000034b 6 58 V4
5953.76156834037 694.739692902652 0 000003e80000008d000003e8000001d000000264000003e800000306 000003e80000006d000003e8000001d00000025e0000039b0000034b 6 58 V5
5912.17588104727 737.543321487316 0 000003e80000006d000003e8000001d00000025e0000039b0000034b 000003e800000018000003dd000001b70000025f000003ba000000b5 6 59 V1
5912.17588104727 737.543321487316 0 000003e80000006d000003e8000001d00000025e0000039b0000034b 000003e800000018000003dd000001b70000025f000003ba000000b5 6 59 V2
5912.17588104727 737.543321487316 0 000003e80000006d000003e8000001d00000025e0000039b0000034b 000003e800000018000003dd000001b70000025f000003ba000000b5 6 59 V3
5912.17588104727 737.543321487316 0 000003e80000006d000003e8000001d00000025e0000039b0000034b 000003e800000018000003dd000001b70000025f000003ba000000b5 6 59 V4
5912.17588104727 737.543321487316 0 000003e80000006d000003e8000001d00000025e0000039b0000034b 000003e800000018000003dd000001b70000025f000003ba000000b5 6 59 V5
5613.61429212173 719.719338800081 0 000003e800000018000003dd000001b70000025f000003ba000000b5 000003e800000076000003e8000001d300000264000003af00000306 6 60 V1
5613.61429212173 719.719338800081 0 000003e800000018000003dd000001b70000025f000003ba000000b5 000003e800000076000003e8000001d300000264000003af00000306 6 60 V2
5613.61429212173 719.719338800081 0 000003e800000018000003dd000001b70000025f000003ba000000b5 000003e800000076000003e8000001d300000264000003af00000306 6 60 V3
5613.61429212173 719.719338800081 0 000003e800000018000003dd000001b70000025f000003ba000000b5 000003e800000076000003e8000001d300000264000003af00000306 6 60 V4
5613.61429212173 719.719338800081 0 000003e800000018000003dd000001b70000025f000003ba000000b5 000003e800000076000003e8000001d300000264000003af00000306 6 60 V5
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e800000076000003e8000001d300000264000003af00000306 6 61 V1
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e800000076000003e8000001d300000264000003af00000306 6 61 V2
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e800000076000003e8000001d300000264000003af00000306 6 61 V3
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e800000076000003e8000001d300000264000003af00000306 6 61 V4
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e800000076000003e8000001d300000264000003af00000306 6 61 V5
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e80000007b000003e8000001c0000002650000037400000306 6 62 V1
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e80000007b000003e8000001c0000002650000037400000306 6 62 V2
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e80000007b000003e8000001c0000002650000037400000306 6 62 V3
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e80000007b000003e8000001c0000002650000037400000306 6 62 V4
5907.17407716928 726.377731065702 0 000003e800000076000003e8000001d300000264000003af00000306 000003e80000007b000003e8000001c0000002650000037400000306 6 62 V5
5893.79519126824 760.466425193248 0 000003e80000007b000003e8000001c0000002650000037400000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 63 V1
5893.79519126824 760.466425193248 0 000003e80000007b000003e8000001c0000002650000037400000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 63 V2
5893.79519126824 760.466425193248 0 000003e80000007b000003e8000001c0000002650000037400000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 63 V3
5893.79519126824 760.466425193248 0 000003e80000007b000003e8000001c0000002650000037400000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 63 V4
5893.79519126824 760.466425193248 0 000003e80000007b000003e8000001c0000002650000037400000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 63 V5
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 64 V1
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 64 V2
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 64 V3
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 64 V4
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000007b000003e8000001bc00000265000003db00000306 6 64 V5
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000008c000003e8000001d500000260000003e800000306 6 65 V1
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000008c000003e8000001d500000260000003e800000306 6 65 V2
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000008c000003e8000001d500000260000003e800000306 6 65 V3
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000008c000003e8000001d500000260000003e800000306 6 65 V4
5927.84669937993 701.69367707353 0 000003e80000007b000003e8000001bc00000265000003db00000306 000003e80000008c000003e8000001d500000260000003e800000306 6 65 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 66 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 66 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 66 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 66 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 66 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 67 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 67 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 67 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 67 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 67 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 68 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 68 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 68 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 68 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 68 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 69 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 69 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 69 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 69 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 69 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 70 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 70 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 70 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 70 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 70 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 71 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 71 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 71 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 71 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 71 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 72 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 72 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 72 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 72 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 72 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 73 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 73 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 73 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 73 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 73 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 74 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 74 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 74 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 74 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 74 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 75 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 75 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 75 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 75 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 75 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 76 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 76 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 76 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 76 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 76 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 77 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 77 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 77 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 77 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000008c000003e8000001d500000260000003e800000306 6 77 V5
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000007b000003e8000001c0000002590000034500000306 6 78 V1
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000007b000003e8000001c0000002590000034500000306 6 78 V2
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000007b000003e8000001c0000002590000034500000306 6 78 V3
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000007b000003e8000001c0000002590000034500000306 6 78 V4
5953.18178572229 694.742146934598 0 000003e80000008c000003e8000001d500000260000003e800000306 000003e80000007b000003e8000001c0000002590000034500000306 6 78 V5
5877.9062191921 789.721195645979 0 000003e80000007b000003e8000001c0000002590000034500000306 000003e800000086000003e8000001ef0000028a0000034500000340 6 79 V1
5877.9062191921 789.721195645979 0 000003e80000007b000003e8000001c0000002590000034500000306 000003e800000086000003e8000001ef0000028a0000034500000340 6 79 V2
5877.9062191921 789.721195645979 0 000003e80000007b000003e8000001c0000002590000034500000306 000003e800000086000003e8000001ef0000028a0000034500000340 6 79 V3
5877.9062191921 789.721195645979 0 000003e80000007b000003e8000001c0000002590000034500000306 000003e800000086000003e8000001ef0000028a0000034500000340 6 79 V4
