Y1 Y2 Solution1 Solution2 Run Gen Vector
496.576430931751 0 000002c500000049 000002c500000049 6 61 V4
496.576430931751 0 000002c500000049 000002c500000049 6 61 V5
496.576430931751 0 000002c500000049 000002c500000049 6 62 V1
496.576430931751 0 000002c500000049 000002c500000049 6 62 V2
496.576430931751 0 000002c500000049 000002c500000049 6 62 V3
496.576430931751 0 000002c500000049 000002c500000049 6 62 V4
496.576430931751 0 000002c500000049 000002c500000049 6 62 V5
496.576430931751 0 000002c500000049 000002c500000049 6 63 V1
496.576430931751 0 000002c500000049 000002c500000049 6 63 V2
496.576430931751 0 000002c500000049 000002c500000049 6 63 V3
496.576430931751 0 000002c500000049 000002c500000049 6 63 V4
496.576430931751 0 000002c500000049 000002c500000049 6 63 V5
496.576430931751 0 000002c500000049 000002c500000049 6 64 V1
496.576430931751 0 000002c500000049 000002c500000049 6 64 V2
496.576430931751 0 000002c500000049 000002c500000049 6 64 V3
496.576430931751 0 000002c500000049 000002c500000049 6 64 V4
496.576430931751 0 000002c500000049 000002c500000049 6 64 V5
496.576430931751 0 000002c500000049 000002c500000049 6 65 V1
496.576430931751 0 000002c500000049 000002c500000049 6 65 V2
496.576430931751 0 000002c500000049 000002c500000049 6 65 V3
496.576430931751 0 000002c500000049 000002c500000049 6 65 V4
496.576430931751 0 000002c500000049 000002c500000049 6 65 V5
496.576430931751 0 000002c500000049 000002c500000049 6 66 V1
496.576430931751 0 000002c500000049 000002c500000049 6 66 V2
496.576430931751 0 000002c500000049 000002c500000049 6 66 V3
496.576430931751 0 000002c500000049 000002c500000049 6 66 V4
496.576430931751 0 000002c500000049 000002c500000049 6 66 V5
496.576430931751 0 000002c500000049 000002ed00000049 6 67 V1
496.576430931751 0 000002c500000049 000002ed00000049 6 67 V2
496.576430931751 0 000002c500000049 000002ed00000049 6 67 V3
496.576430931751 0 000002c500000049 000002ed00000049 6 67 V4
496.576430931751 0 000002c500000049 000002ed00000049 6 67 V5
495.224943413476 0 000002ed00000049 000002ed00000049 6 68 V1
495.224943413476 0 000002ed00000049 000002ed00000049 6 68 V2
495.224943413476 0 000002ed00000049 000002ed00000049 6 68 V3
495.224943413476 0 000002ed00000049 000002ed00000049 6 68 V4
495.224943413476 0 000002ed00000049 000002ed00000049 6 68 V5
495.224943413476 0 000002ed00000049 000002ed00000049 6 69 V1
495.224943413476 0 000002ed00000049 000002ed00000049 6 69 V2
495.224943413476 0 000002ed00000049 000002ed00000049 6 69 V3
495.224943413476 0 000002ed00000049 000002ed00000049 6 69 V4
495.224943413476 0 000002ed00000049 000002ed00000049 6 69 V5
495.224943413476 0 000002ed00000049 000002aa0000004f 6 70 V1
495.224943413476 0 000002ed00000049 000002aa0000004f 6 70 V2
495.224943413476 0 000002ed00000049 000002aa0000004f 6 70 V3
495.224943413476 0 000002ed00000049 000002aa0000004f 6 70 V4
495.224943413476 0 000002ed00000049 000002aa0000004f 6 70 V5
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 71 V1
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 71 V2
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 71 V3
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 71 V4
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 71 V5
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 72 V1
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 72 V2
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 72 V3
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 72 V4
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 72 V5
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 73 V1
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 73 V2
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 73 V3
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 73 V4
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 73 V5
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 74 V1
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 74 V2
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 74 V3
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 74 V4
532.848229979852 0 000002aa0000004f 000002aa0000004f 6 74 V5
532.848229979852 0 000002aa0000004f 0000028800000054 6 75 V1
532.848229979852 0 000002aa0000004f 0000028800000054 6 75 V2
532.848229979852 0 000002aa0000004f 0000028800000054 6 75 V3
532.848229979852 0 000002aa0000004f 0000028800000054 6 75 V4
532.848229979852 0 000002aa0000004f 0000028800000054 6 75 V5
559.440852229145 0 0000028800000054 0000028600000063 6 76 V1
559.440852229145 0 0000028800000054 0000028600000063 6 76 V2
559.440852229145 0 0000028800000054 0000028600000063 6 76 V3
559.440852229145 0 0000028800000054 0000028600000063 6 76 V4
559.440852229145 0 0000028800000054 0000028600000063 6 76 V5
649.171832557887 0 0000028600000063 0000028600000063 6 77 V1
649.171832557887 0 0000028600000063 0000028600000063 6 77 V2
649.171832557887 0 0000028600000063 0000028600000063 6 77 V3
649.171832557887 0 0000028600000063 0000028600000063 6 77 V4
649.171832557887 0 0000028600000063 0000028600000063 6 77 V5
649.171832557887 0 0000028600000063 0000028600000063 6 78 V1
649.171832557887 0 0000028600000063 0000028600000063 6 78 V2
649.171832557887 0 0000028600000063 0000028600000063 6 78 V3
649.171832557887 0 0000028600000063 0000028600000063 6 78 V4
649.171832557887 0 0000028600000063 0000028600000063 6 78 V5
649.171832557887 0 0000028600000063 0000028600000063 6 79 V1
649.171832557887 0 0000028600000063 0000028600000063 6 79 V2
649.171832557887 0 0000028600000063 0000028600000063 6 79 V3
649.171832557887 0 0000028600000063 0000028600000063 6 79 V4
649.171832557887 0 0000028600000063 0000028600000063 6 79 V5
649.171832557887 0 0000028600000063 0000028d00000059 6 80 V1
649.171832557887 0 0000028600000063 0000028d00000059 6 80 V2
649.171832557887 0 0000028600000063 0000028d00000059 6 80 V3
649.171832557887 0 0000028600000063 0000028d00000059 6 80 V4
649.171832557887 0 0000028600000063 0000028d00000059 6 80 V5
592.062959708989 0 0000028d00000059 0000028d00000059 6 81 V1
592.062959708989 0 0000028d00000059 0000028d00000059 6 81 V2
592.062959708989 0 0000028d00000059 0000028d00000059 6 81 V3
592.062959708989 0 0000028d00000059 0000028d00000059 6 81 V4
592.062959708989 0 0000028d00000059 0000028d00000059 6 81 V5
592.062959708989 0 0000028d00000059 0000027e00000059 6 82 V1
592.062959708989 0 0000028d00000059 0000027e00000059 6 82 V2
592.062959708989 0 0000028d00000059 0000027e00000059 6 82 V3
592.062959708989 0 0000028d00000059 0000027e00000059 6 82 V4
592.062959708989 0 0000028d00000059 0000027e00000059 6 82 V5
588.629369251811 0 0000027e00000059 0000027e00000059 6 83 V1
588.629369251811 0 0000027e00000059 0000027e00000059 6 83 V2
588.629369251811 0 0000027e00000059 0000027e00000059 6 83 V3
588.629369251811 0 0000027e00000059 0000027e00000059 6 83 V4
588.629369251811 0 0000027e00000059 0000027e00000059 6 83 V5
588.629369251811 0 0000027e00000059 000002720000005b 6 84 V1
588.629369251811 0 0000027e00000059 000002720000005b 6 84 V2
588.629369251811 0 0000027e00000059 000002720000005b 6 84 V3
588.629369251811 0 0000027e00000059 000002720000005b 6 84 V4
588.629369251811 0 0000027e00000059 000002720000005b 6 84 V5
604.369371035713 0 000002720000005b 000002720000005b 6 85 V1
604.369371035713 0 000002720000005b 000002720000005b 6 85 V2
604.369371035713 0 000002720000005b 000002720000005b 6 85 V3
604.369371035713 0 000002720000005b 000002720000005b 6 85 V4
604.369371035713 0 000002720000005b 000002720000005b 6 85 V5
604.369371035713 0 000002720000005b 000002720000005b 6 86 V1
604.369371035713 0 000002720000005b 000002720000005b 6 86 V2
604.369371035713 0 000002720000005b 000002720000005b 6 86 V3
604.369371035713 0 000002720000005b 000002720000005b 6 86 V4
604.369371035713 0 000002720000005b 000002720000005b 6 86 V5
604.369371035713 0 000002720000005b 000002720000005b 6 87 V1
604.369371035713 0 000002720000005b 000002720000005b 6 87 V2
604.369371035713 0 000002720000005b 000002720000005b 6 87 V3
604.369371035713 0 000002720000005b 000002720000005b 6 87 V4
604.369371035713 0 000002720000005b 000002720000005b 6 87 V5
604.369371035713 0 000002720000005b 000002720000005b 6 88 V1
604.369371035713 0 000002720000005b 000002720000005b 6 88 V2
604.369371035713 0 000002720000005b 000002720000005b 6 88 V3
604.369371035713 0 000002720000005b 000002720000005b 6 88 V4
604.369371035713 0 000002720000005b 000002720000005b 6 88 V5
604.369371035713 0 000002720000005b 000002720000005b 6 89 V1
604.369371035713 0 000002720000005b 000002720000005b 6 89 V2
604.369371035713 0 000002720000005b 000002720000005b 6 89 V3
604.369371035713 0 000002720000005b 000002720000005b 6 89 V4
604.369371035713 0 000002720000005b 000002720000005b 6 89 V5
604.369371035713 0 000002720000005b 000002720000005b 6 90 V1
604.369371035713 0 000002720000005b 000002720000005b 6 90 V2
604.369371035713 0 000002720000005b 000002720000005b 6 90 V3
604.369371035713 0 000002720000005b 000002720000005b 6 90 V4
604.369371035713 0 000002720000005b 000002720000005b 6 90 V5
601.87005029348 0 000002720000005b 000002720000005b 6 91 V1
601.87005029348 0 000002720000005b 000002720000005b 6 91 V2
601.87005029348 0 000002720000005b 000002720000005b 6 91 V3
601.87005029348 0 000002720000005b 000002720000005b 6 91 V4
601.87005029348 0 000002720000005b 000002720000005b 6 91 V5
601.87005029348 0 000002720000005b 000002720000005b 6 92 V1
601.87005029348 0 000002720000005b 000002720000005b 6 92 V2
601.87005029348 0 000002720000005b 000002720000005b 6 92 V3
601.87005029348 0 000002720000005b 000002720000005b 6 92 V4
601.87005029348 0 000002720000005b 000002720000005b 6 92 V5
601.87005029348 0 000002720000005b 000002720000005b 6 93 V1
601.87005029348 0 000002720000005b 000002720000005b 6 93 V2
601.87005029348 0 000002720000005b 000002720000005b 6 93 V3
601.87005029348 0 000002720000005b 000002720000005b 6 93 V4
601.87005029348 0 000002720000005b 000002720000005b 6 93 V5
601.87005029348 0 000002720000005b 000002720000005b 6 94 V1
601.87005029348 0 000002720000005b 000002720000005b 6 94 V2
601.87005029348 0 000002720000005b 000002720000005b 6 94 V3
601.87005029348 0 000002720000005b 000002720000005b 6 94 V4
601.87005029348 0 000002720000005b 000002720000005b 6 94 V5
601.87005029348 0 000002720000005b 000002720000005b 6 95 V1
601.87005029348 0 000002720000005b 000002720000005b 6 95 V2
601.87005029348 0 000002720000005b 000002720000005b 6 95 V3
601.87005029348 0 000002720000005b 000002720000005b 6 95 V4
601.87005029348 0 000002720000005b 000002720000005b 6 95 V5
601.87005029348 0 000002720000005b 000002720000005b 6 96 V1
601.87005029348 0 000002720000005b 000002720000005b 6 96 V2
601.87005029348 0 000002720000005b 000002720000005b 6 96 V3
601.87005029348 0 000002720000005b 000002720000005b 6 96 V4
601.87005029348 0 000002720000005b 000002720000005b 6 96 V5
601.87005029348 0 000002720000005b 000002720000005b 6 97 V1
601.87005029348 0 000002720000005b 000002720000005b 6 97 V2
601.87005029348 0 000002720000005b 000002720000005b 6 97 V3
601.87005029348 0 000002720000005b 000002720000005b 6 97 V4
601.87005029348 0 000002720000005b 000002720000005b 6 97 V5
601.87005029348 0 000002720000005b 000002720000005b 6 98 V1
601.87005029348 0 000002720000005b 000002720000005b 6 98 V2
601.87005029348 0 000002720000005b 000002720000005b 6 98 V3
601.87005029348 0 000002720000005b 000002720000005b 6 98 V4
601.87005029348 0 000002720000005b 000002720000005b 6 98 V5
601.87005029348 0 000002720000005b 000002720000005b 6 99 V1
601.87005029348 0 000002720000005b 000002720000005b 6 99 V2
601.87005029348 0 000002720000005b 000002720000005b 6 99 V3
601.87005029348 0 000002720000005b 000002720000005b 6 99 V4
601.87005029348 0 000002720000005b 000002720000005b 6 99 V5
601.87005029348 0 000002720000005b 000002720000005b 6 100 V1
601.87005029348 0 000002720000005b 000002720000005b 6 100 V2
601.87005029348 0 000002720000005b 000002720000005b 6 100 V3
601.87005029348 0 000002720000005b 000002720000005b 6 100 V4
601.87005029348 0 000002720000005b 000002720000005b 6 100 V5
601.87005029348 0 000002720000005b 000002720000005b 6 101 V1
601.87005029348 0 000002720000005b 000002720000005b 6 101 V2
601.87005029348 0 000002720000005b 000002720000005b 6 101 V3
601.87005029348 0 000002720000005b 000002720000005b 6 101 V4
601.87005029348 0 000002720000005b 000002720000005b 6 101 V5
601.87005029348 0 000002720000005b 000002720000005b 6 102 V1
601.87005029348 0 000002720000005b 000002720000005b 6 102 V2
601.87005029348 0 000002720000005b 000002720000005b 6 102 V3
601.87005029348 0 000002720000005b 000002720000005b 6 102 V4
601.87005029348 0 000002720000005b 000002720000005b 6 102 V5
601.87005029348 0 000002720000005b 000002720000005b 6 103 V1
601.87005029348 0 000002720000005b 000002720000005b 6 103 V2
601.87005029348 0 000002720000005b 000002720000005b 6 103 V3
601.87005029348 0 000002720000005b 000002720000005b 6 103 V4
601.87005029348 0 000002720000005b 000002720000005b 6 103 V5
601.87005029348 0 000002720000005b 0000024a0000005a 6 104 V1
601.87005029348 0 000002720000005b 0000024a0000005a 6 104 V2
601.87005029348 0 000002720000005b 0000024a0000005a 6 104 V3
601.87005029348 0 000002720000005b 0000024a0000005a 6 104 V4
601.87005029348 0 000002720000005b 0000024a0000005a 6 104 V5
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 105 V1
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 105 V2
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 105 V3
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 105 V4
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 105 V5
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 106 V1
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 106 V2
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 106 V3
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 106 V4
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 106 V5
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 107 V1
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 107 V2
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 107 V3
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 107 V4
596.431432781385 0 0000024a0000005a 0000024a0000005a 6 107 V5
596.431432781385 0 0000024a0000005a 0000025e0000005a 6 108 V1
596.431432781385 0 0000024a0000005a 0000025e0000005a 6 108 V2
596.431432781385 0 0000024a0000005a 0000025e0000005a 6 108 V3
596.431432781385 0 0000024a0000005a 0000025e0000005a 6 108 V4
596.431432781385 0 0000024a0000005a 0000025e0000005a 6 108 V5
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 109 V1
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 109 V2
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 109 V3
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 109 V4
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 109 V5
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 110 V1
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 110 V2
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 110 V3
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 110 V4
596.619919857703 0 0000025e0000005a 0000025e0000005a 6 110 V5
596.619919857703 0 0000025e0000005a 000002660000004f 6 111 V1
596.619919857703 0 0000025e0000005a 000002660000004f 6 111 V2
596.619919857703 0 0000025e0000005a 000002660000004f 6 111 V3
596.619919857703 0 0000025e0000005a 000002660000004f 6 111 V4
596.619919857703 0 0000025e0000005a 000002660000004f 6 111 V5
533.233917550556 0 000002660000004f 0000034800000048 6 112 V1
533.233917550556 0 000002660000004f 0000034800000048 6 112 V2
533.233917550556 0 000002660000004f 0000034800000048 6 112 V3
533.233917550556 0 000002660000004f 0000034800000048 6 112 V4
533.233917550556 0 000002660000004f 0000034800000048 6 112 V5
494.060524351323 0 0000034800000048 0000034800000048 6 113 V1
494.060524351323 0 0000034800000048 0000034800000048 6 113 V2
494.060524351323 0 0000034800000048 0000034800000048 6 113 V3
494.060524351323 0 0000034800000048 0000034800000048 6 113 V4
494.060524351323 0 0000034800000048 0000034800000048 6 113 V5
494.060524351323 0 0000034800000048 0000034800000048 6 114 V1
494.060524351323 0 0000034800000048 0000034800000048 6 114 V2
494.060524351323 0 0000034800000048 0000034800000048 6 114 V3
494.060524351323 0 0000034800000048 0000034800000048 6 114 V4
494.060524351323 0 0000034800000048 0000034800000048 6 114 V5
494.060524351323 0 0000034800000048 000002ac0000004e 6 115 V1
494.060524351323 0 0000034800000048 000002ac0000004e 6 115 V2
494.060524351323 0 0000034800000048 000002ac0000004e 6 115 V3
494.060524351323 0 0000034800000048 000002ac0000004e 6 115 V4
494.060524351323 0 0000034800000048 000002ac0000004e 6 115 V5
525.295936895665 0 000002ac0000004e 000002350000005d 6 116 V1
525.295936895665 0 000002ac0000004e 000002350000005d 6 116 V2
525.295936895665 0 000002ac0000004e 000002350000005d 6 116 V3
525.295936895665 0 000002ac0000004e 000002350000005d 6 116 V4
525.295936895665 0 000002ac0000004e 000002350000005d 6 116 V5
616.246257960965 0 000002350000005d 000001640000005b 6 117 V1
616.246257960965 0 000002350000005d 000001640000005b 6 117 V2
616.246257960965 0 000002350000005d 000001640000005b 6 117 V3
616.246257960965 0 000002350000005d 000001640000005b 6 117 V4
616.246257960965 0 000002350000005d 000001640000005b 6 117 V5
602.941118067532 0 000001640000005b 000001b50000005c 6 118 V1
602.941118067532 0 000001640000005b 000001b50000005c 6 118 V2
602.941118067532 0 000001640000005b 000001b50000005c 6 118 V3
602.941118067532 0 000001640000005b 000001b50000005c 6 118 V4
602.941118067532 0 000001640000005b 000001b50000005c 6 118 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 119 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 119 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 119 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 119 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 119 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 120 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 120 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 120 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 120 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 120 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 121 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 121 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 121 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 121 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 121 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 122 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 122 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 122 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 122 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 122 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 123 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 123 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 123 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 123 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 123 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 124 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 124 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 124 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 124 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 124 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 125 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 125 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 125 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 125 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 125 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 126 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 126 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 126 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 126 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 126 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 127 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 127 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 127 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 127 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 127 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 128 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 128 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 128 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 128 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 128 V5
609.680476534905 0 000001b50000005c 000001b50000005c 6 129 V1
609.680476534905 0 000001b50000005c 000001b50000005c 6 129 V2
609.680476534905 0 000001b50000005c 000001b50000005c 6 129 V3
609.680476534905 0 000001b50000005c 000001b50000005c 6 129 V4
609.680476534905 0 000001b50000005c 000001b50000005c 6 129 V5
609.680476534905 0 000001b50000005c 0000023800000053 6 130 V1
609.680476534905 0 000001b50000005c 0000023800000053 6 130 V2
609.680476534905 0 000001b50000005c 0000023800000053 6 130 V3
609.680476534905 0 000001b50000005c 0000023800000053 6 130 V4
609.680476534905 0 000001b50000005c 0000023800000053 6 130 V5
552.58906736308 0 0000023800000053 0000023800000053 6 131 V1
552.58906736308 0 0000023800000053 0000023800000053 6 131 V2
552.58906736308 0 0000023800000053 0000023800000053 6 131 V3
552.58906736308 0 0000023800000053 0000023800000053 6 131 V4
552.58906736308 0 0000023800000053 0000023800000053 6 131 V5
552.58906736308 0 0000023800000053 0000028c00000049 6 132 V1
552.58906736308 0 0000023800000053 0000028c00000049 6 132 V2
552.58906736308 0 0000023800000053 0000028c00000049 6 132 V3
552.58906736308 0 0000023800000053 0000028c00000049 6 132 V4
552.58906736308 0 0000023800000053 0000028c00000049 6 132 V5
496.510179158996 0 0000028c00000049 0000028c00000049 6 133 V1
496.510179158996 0 0000028c00000049 0000028c00000049 6 133 V2
496.510179158996 0 0000028c00000049 0000028c00000049 6 133 V3
496.510179158996 0 0000028c00000049 0000028c00000049 6 133 V4
496.510179158996 0 0000028c00000049 0000028c00000049 6 133 V5
496.510179158996 0 0000028c00000049 0000028d0000004f 6 134 V1
496.510179158996 0 0000028c00000049 0000028d0000004f 6 134 V2
496.510179158996 0 0000028c00000049 0000028d0000004f 6 134 V3
496.510179158996 0 0000028c00000049 0000028d0000004f 6 134 V4
496.510179158996 0 0000028c00000049 0000028d0000004f 6 134 V5
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 135 V1
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 135 V2
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 135 V3
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 135 V4
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 135 V5
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 136 V1
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 136 V2
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 136 V3
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 136 V4
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 136 V5
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 137 V1
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 137 V2
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 137 V3
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 137 V4
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 137 V5
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 138 V1
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 138 V2
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 138 V3
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 138 V4
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 138 V5
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 139 V1
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 139 V2
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 139 V3
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 139 V4
532.809556301228 0 0000028d0000004f 0000028d0000004f 6 139 V5
532.809556301228 0 0000028d0000004f 0000023900000060 6 140 V1
532.809556301228 0 0000028d0000004f 0000023900000060 6 140 V2
532.809556301228 0 0000028d0000004f 0000023900000060 6 140 V3
532.809556301228 0 0000028d0000004f 0000023900000060 6 140 V4
532.809556301228 0 0000028d0000004f 0000023900000060 6 140 V5
634.626054974749 0 0000023900000060 0000023800000060 6 141 V1
634.626054974749 0 0000023900000060 0000023800000060 6 141 V2
634.626054974749 0 0000023900000060 0000023800000060 6 141 V3
634.626054974749 0 0000023900000060 0000023800000060 6 141 V4
634.626054974749 0 0000023900000060 0000023800000060 6 141 V5
630.70369292224 0 0000023800000060 0000023800000060 6 142 V1
630.70369292224 0 0000023800000060 0000023800000060 6 142 V2
630.70369292224 0 0000023800000060 0000023800000060 6 142 V3
630.70369292224 0 0000023800000060 0000023800000060 6 142 V4
630.70369292224 0 0000023800000060 0000023800000060 6 142 V5
630.70369292224 0 0000023800000060 0000023800000060 6 143 V1
630.70369292224 0 0000023800000060 0000023800000060 6 143 V2
630.70369292224 0 0000023800000060 0000023800000060 6 143 V3
630.70369292224 0 0000023800000060 0000023800000060 6 143 V4
630.70369292224 0 0000023800000060 0000023800000060 6 143 V5
630.70369292224 0 0000023800000060 0000023800000060 6 144 V1
630.70369292224 0 0000023800000060 0000023800000060 6 144 V2
630.70369292224 0 0000023800000060 0000023800000060 6 144 V3
630.70369292224 0 0000023800000060 0000023800000060 6 144 V4
630.70369292224 0 0000023800000060 0000023800000060 6 144 V5
630.70369292224 0 0000023800000060 0000023800000060 6 145 V1
630.70369292224 0 0000023800000060 0000023800000060 6 145 V2
630.70369292224 0 0000023800000060 0000023800000060 6 145 V3
630.70369292224 0 0000023800000060 0000023800000060 6 145 V4
630.70369292224 0 0000023800000060 0000023800000060 6 145 V5
630.70369292224 0 0000023800000060 0000023800000060 6 146 V1
630.70369292224 0 0000023800000060 0000023800000060 6 146 V2
630.70369292224 0 0000023800000060 0000023800000060 6 146 V3
630.70369292224 0 0000023800000060 0000023800000060 6 146 V4
630.70369292224 0 0000023800000060 0000023800000060 6 146 V5
630.70369292224 0 0000023800000060 0000023800000060 6 147 V1
630.70369292224 0 0000023800000060 0000023800000060 6 147 V2
630.70369292224 0 0000023800000060 0000023800000060 6 147 V3
630.70369292224 0 0000023800000060 0000023800000060 6 147 V4
630.70369292224 0 0000023800000060 0000023800000060 6 147 V5
630.70369292224 0 0000023800000060 0000023800000060 6 148 V1
630.70369292224 0 0000023800000060 0000023800000060 6 148 V2
630.70369292224 0 0000023800000060 0000023800000060 6 148 V3
630.70369292224 0 0000023800000060 0000023800000060 6 148 V4
630.70369292224 0 0000023800000060 0000023800000060 6 148 V5
630.70369292224 0 0000023800000060 0000023800000060 6 149 V1
630.70369292224 0 0000023800000060 0000023800000060 6 149 V2
630.70369292224 0 0000023800000060 0000023800000060 6 149 V3
630.70369292224 0 0000023800000060 0000023800000060 6 149 V4
630.70369292224 0 0000023800000060 0000023800000060 6 149 V5
630.70369292224 0 0000023800000060 0000023800000060 6 150 V1
630.70369292224 0 0000023800000060 0000023800000060 6 150 V2
630.70369292224 0 0000023800000060 0000023800000060 6 150 V3
630.70369292224 0 0000023800000060 0000023800000060 6 150 V4
