Y1 Y2 Solution1 Solution2 Run Gen Vector
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 292 V4
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003da000003e8000003e6000003e8000003e7000003e8000003e5000003e8000003dc 6 292 V5
0.26165722181495 0.914068848656641 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 00000062000003dc000003dc000003da000003de000003d7000003d6000003d3000003dd000003d8 6 293 V1
0.423306948268964 0.696297549945826 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 00000194000003e0000003d9000003e1000003db000003de000003d9000003db000003de000003df 6 293 V2
0.431357031176342 0.620910805668573 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 6 293 V3
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 293 V4
0.750000365616466 0.293592409250275 000002ee000003da000003e8000003e6000003e8000003e7000003e8000003e5000003e8000003dc 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 293 V5
0.141764330965213 0.923219680283667 00000062000003dc000003dc000003da000003de000003d7000003d6000003d3000003dd000003d8 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 6 294 V1
0.42639383143489 0.630620324986377 00000194000003e0000003d9000003e1000003db000003de000003d9000003db000003de000003df 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 6 294 V2
0.431357031176342 0.620910805668573 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 6 294 V3
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 294 V4
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e5000003e8000003e3000003e8000003e8000003e8000003dd 6 294 V5
0.26165722181495 0.914068848656641 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 6 295 V1
0.423306948268964 0.696297549945826 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 6 295 V2
0.431357031176342 0.620910805668573 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 6 295 V3
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 295 V4
0.750000042064445 0.299764783759697 000002ee000003d9000003e8000003e5000003e8000003e3000003e8000003e8000003e8000003dd 000002ee000003d9000003e8000003e5000003e8000003e3000003e8000003e8000003e8000003dd 6 295 V5
0.26165722181495 0.914068848656641 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 6 296 V1
0.423306948268964 0.696297549945826 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 6 296 V2
0.431357031176342 0.620910805668573 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 6 296 V3
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 296 V4
0.750000042064445 0.299764783759697 000002ee000003d9000003e8000003e5000003e8000003e3000003e8000003e8000003e8000003dd 000002ee000003d9000003e8000003e4000003e8000003e2000003e8000003e8000003e8000003de 6 296 V5
0.26165722181495 0.914068848656641 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 6 297 V1
0.423306948268964 0.696297549945826 00000193000003e6000003d9000003e1000003db000003e2000003da000003e5000003dd000003e6 00000193000003e3000003d7000003e3000003d9000003e1000003db000003dc000003dd000003e1 6 297 V2
0.431357031176342 0.620910805668573 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 6 297 V3
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 297 V4
0.7500000409881 0.300982143541853 000002ee000003d9000003e8000003e4000003e8000003e2000003e8000003e8000003e8000003de 000002ee000003d9000003e8000003e5000003e8000003e3000003e8000003e8000003e8000003dd 6 297 V5
0.26165722181495 0.914068848656641 00000062000003d2000003e6000003d8000003e5000003d5000003d1000003d7000003e8000003d6 00000062000003db000003dd000003da000003df000003d7000003d5000003d3000003df000003d8 6 298 V1
0.424423215873472 0.66847398015985 00000193000003e3000003d7000003e3000003d9000003e1000003db000003dc000003dd000003e1 00000194000003dd000003d8000003e3000003da000003dd000003dd000003dd000003dd000003dd 6 298 V2
0.431357031176342 0.620910805668573 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 00000195000003dd000003e0000003df000003dd000003db000003dc000003da000003dd000003de 6 298 V3
0.750000003799331 0.314208304084477 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 298 V4
0.750000042064445 0.299764783759697 000002ee000003d9000003e8000003e5000003e8000003e3000003e8000003e8000003e8000003dd 000002ee000003d9000003e8000003e6000003e8000003e4000003e8000003e2000003e8000003da 6 298 V5
1.55146553265246 5.53065740396891 000000800000030f000002390000008a0000033e000001d5000002f70000039200000237000002f0 000000c100000148000001270000011c0000002a00000038000002cc000001a60000010700000190 7 0 V1
1.81710740570141 3.23126553291636 000000c100000148000001270000011c0000002a00000038000002cc000001a60000010700000190 000000c100000148000001270000011c0000002a00000038000002cc000001a60000010700000190 7 0 V2
2.73465544563979 2.98280997568004 000003e4000001d8000001f60000019a000002e6000003710000030600000218000001ca00000010 000003e4000001d8000001f60000019a000002e6000003710000030600000218000001ca00000010 7 0 V3
3.45218110944773 2.7623590045252 000000ae000001af0000016e000000b4000000b5000001fd00000017000003810000020e000000cd 000003de0000008700000191000002d50000011f000001a80000026b000000f1000002cf0000007e 7 0 V4
5.40947790835081 2.63259749276882 000001ff00000222000003da000001850000023d000000ad000001ff0000014f000002bf00000234 000003de0000008700000191000002d50000011f000001a80000026b000000f1000002cf0000007e 7 0 V5
1.81710740570141 3.23126553291636 000000c100000148000001270000011c0000002a00000038000002cc000001a60000010700000190 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 1 V1
1.81710740570141 3.23126553291636 000000c100000148000001270000011c0000002a00000038000002cc000001a60000010700000190 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 1 V2
2.73465544563979 2.98280997568004 000003e4000001d8000001f60000019a000002e6000003710000030600000218000001ca00000010 000003e8000001b4000001db00000227000003050000020c0000033900000323000000fb00000043 7 1 V3
3.37424660447676 2.25631289138295 000003de0000008700000191000002d50000011f000001a80000026b000000f1000002cf0000007e 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 1 V4
3.37424660447676 2.25631289138295 000003de0000008700000191000002d50000011f000001a80000026b000000f1000002cf0000007e 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 1 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 2 V1
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 2 V2
2.81065744553906 2.44485618714429 000003e8000001b4000001db00000227000003050000020c0000033900000323000000fb00000043 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 2 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 2 V4
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e80000013b000000f00000031800000133000001e000000384000001b30000030400000212 7 2 V5
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 3 V1
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 3 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 3 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 3 V4
3.77941263271125 1.60028366385369 000003e80000013b000000f00000031800000133000001e000000384000001b30000030400000212 000003e8000001b6000003ca000002c4000002ae000002c8000003e8000000e10000024b0000010a 7 3 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 4 V1
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 4 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 4 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 4 V4
4.50005212343711 1.58183579203158 000003e8000001b6000003ca000002c4000002ae000002c8000003e8000000e10000024b0000010a 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 7 4 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 5 V1
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 5 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 5 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 5 V4
3.58362494932711 1.87669124900387 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 7 5 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 6 V1
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 6 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 6 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 6 V4
3.58362494932711 1.87669124900387 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 7 6 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 7 V1
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 7 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 7 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 7 V4
3.58362494932711 1.87669124900387 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 7 7 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 8 V1
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000221000001f600000276000000f900000335000003e8000000fc00000304000001f4 7 8 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 8 V3
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 7 8 V4
3.58362494932711 1.87669124900387 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 7 8 V5
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 7 9 V1
1.62467603655928 3.10017335915401 0000000000000221000001f600000276000000f900000335000003e8000000fc00000304000001f4 0000000000000221000001f600000276000000f900000335000003e8000000fc00000304000001f4 7 9 V2
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 0000000000000221000001f600000276000000f900000335000003e8000000fc00000304000001f4 7 9 V3
3.58362494932711 1.87669124900387 000003e800000153000002a8000001c9000001ed000001e000000387000000c2000001c5000002fb 000003590000000000000029000000c70000002900000000000000d8000000000000023100000011 7 9 V4
3.08227260674037 1.95847603466819 000003e8000001b0000002db000002360000021c000001370000038400000124000001e6000002e2 000003e8000000b8000001bc0000027900000274000001df000002b8000001f4000001f7000000eb 7 9 V5
1.82737420496082 2.73592729684021 0000000000000252000001fe00000105000000aa000002d3000000f3000002350000012000000216 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 7 10 V1
1.62467603655928 3.10017335915401 0000000000000221000001f600000276000000f900000335000003e8000000fc00000304000001f4 000000000000022d00000221000002bc00000122000002f8000003e800000133000002f7000001cf 7 10 V2
1.62467603655928 3.10017335915401 0000000000000221000001f600000276000000f900000335000003e8000000fc00000304000001f4 000003590000000000000029000000c70000002900000000000000d8000000000000023100000011 7 10 V3
2.3759152083839 2.23572211103884 000003590000000000000029000000c70000002900000000000000d8000000000000023100000011 000003e8000000b8000001bc0000027900000274000001df000002b8000001f4000001f7000000eb 7 10 V4
3.04512993769134 1.91405629219589 000003e8000000b8000001bc0000027900000274000001df000002b8000001f4000001f7000000eb 000003e600000151000002a3000001c8000001eb000001de00000383000000c3000001c4000002fd 7 10 V5
1.74619031126611 3.43056065816183 00000000000000f30000021b000002490000020d000002a400000331000001a3000002c10000030d 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 7 11 V1
1.98347860004699 2.61316397798165 000000000000022d00000221000002bc00000122000002f8000003e800000133000002f7000001cf 0000001c000003e400000233000002aa000001da000003e8000003e8000002b3000001ed000002b3 7 11 V2
2.3759152083839 2.23572211103884 000003590000000000000029000000c70000002900000000000000d8000000000000023100000011 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 7 11 V3
3.04512993769134 1.91405629219589 000003e8000000b8000001bc0000027900000274000001df000002b8000001f4000001f7000000eb 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 7 11 V4
3.24721952994422 1.73806312720816 000003e600000151000002a3000001c8000001eb000001de00000383000000c3000001c4000002fd 000003e6000001b6000003b8000002c4000002ae000002c7000003e7000000e30000024b0000010b 7 11 V5
1.31657529368549 4.33536045884196 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 7 12 V1
1.70852015405423 2.83696804859573 0000001c000003e400000233000002aa000001da000003e8000003e8000002b3000001ed000002b3 0000000000000250000001fa000001e4000000a8000002d1000000f0000002350000011f00000218 7 12 V2
2.2918094393841 1.85973864634492 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 7 12 V3
2.2918094393841 1.85973864634492 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 7 12 V4
4.59421943238324 1.20737036462382 000003e6000001b6000003b8000002c4000002ae000002c7000003e7000000e30000024b0000010b 000003e8000001b6000003ca000002c4000002ae000002c8000003e8000000e10000024b0000010a 7 12 V5
1.31657529368549 4.33536045884196 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 7 13 V1
1.85312254651107 2.58441512277302 0000000000000250000001fa000001e4000000a8000002d1000000f0000002350000011f00000218 0000000000000250000001fa000001e4000000a8000002d1000000f0000002350000011f00000218 7 13 V2
2.2918094393841 1.85973864634492 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 000002c10000031600000316000002c6000002f70000021c000002ff0000034f0000035d0000028b 7 13 V3
2.2918094393841 1.85973864634492 00000000000002150000020c00000111000000b9000003010000012f0000021e000000c6000001fa 000003e500000163000002a3000001d5000001cf000001db0000039a000000a0000001d4000002d7 7 13 V4
4.50005212343711 1.58183579203158 000003e8000001b6000003ca000002c4000002ae000002c8000003e8000000e10000024b0000010a 000003e8000001b6000003ca000002c4000002ae000002c8000003e8000000e10000024b0000010a 7 13 V5
1.31657529368549 4.33536045884196 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 7 14 V1
1.85312254651107 2.58441512277302 0000000000000250000001fa000001e4000000a8000002d1000000f0000002350000011f00000218 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 7 14 V2
2.33617744502602 2.45628197796081 000002c10000031600000316000002c6000002f70000021c000002ff0000034f0000035d0000028b 000002c10000031600000316000002c6000002f70000021c000002ff0000034f0000035d0000028b 7 14 V3
2.56083264568529 1.73127514221379 000003e500000163000002a3000001d5000001cf000001db0000039a000000a0000001d4000002d7 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 14 V4
4.50005212343711 1.58183579203158 000003e8000001b6000003ca000002c4000002ae000002c8000003e8000000e10000024b0000010a 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 14 V5
1.31657529368549 4.33536045884196 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 7 15 V1
1.75204994480794 2.55119740449203 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 7 15 V2
2.33617744502602 2.45628197796081 000002c10000031600000316000002c6000002f70000021c000002ff0000034f0000035d0000028b 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 7 15 V3
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 15 V4
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 15 V5
1.31657529368549 4.33536045884196 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 7 16 V1
1.75204994480794 2.55119740449203 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 7 16 V2
1.75204994480794 2.55119740449203 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 7 16 V3
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 16 V4
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 16 V5
1.31657529368549 4.33536045884196 000000000000035f000002f8000003e8000002e00000020b000001270000020c000002230000035d 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 17 V1
1.75204994480794 2.55119740449203 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 17 V2
1.75204994480794 2.55119740449203 0000000000000219000001dd000002a20000010e000002e6000003bb0000011e000002f7000001c5 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 17 V3
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 17 V4
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 17 V5
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 7 18 V1
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 18 V2
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 7 18 V3
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 18 V4
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 18 V5
1.67536747142024 2.52229631367572 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 7 19 V1
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 19 V2
2.61450460730395 1.51398709879435 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 7 19 V3
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 19 V4
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 7 19 V5
1.67536747142024 2.52229631367572 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 000000000000002d000001cb00000157000001db00000000000002200000030b0000023200000000 7 20 V1
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 20 V2
2.61450460730395 1.51398709879435 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 7 20 V3
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 7 20 V4
2.41790129820488 1.56168781154314 000003e8000000d2000001da0000025000000272000001d0000002e8000001f5000001f8000000e9 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 7 20 V5
1.13896297009568 4.59629385733147 000000000000002d000001cb00000157000001db00000000000002200000030b0000023200000000 000000000000012a0000025500000247000001f2000000d0000002d9000003050000020600000090 7 21 V1
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 7 21 V2
1.67536747142024 2.52229631367572 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 21 V3
2.61450460730395 1.51398709879435 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 000003e500000163000002a3000001d5000001cf000001db0000039a000000a0000001d4000002d7 7 21 V4
2.61450460730395 1.51398709879435 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 000003e7000000e1000001da0000025a00000258000001ce000002fa000001d900000205000001ae 7 21 V5
1.24848864506665 3.94492865501204 000000000000012a0000025500000247000001f2000000d0000002d9000003050000020600000090 000000000000012a0000025500000247000001f2000000d0000002d9000003050000020600000090 7 22 V1
1.67536747142024 2.52229631367572 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 0000000000000224000002130000029600000109000002e7000003cc00000111000002f3000001d6 7 22 V2
1.7504962461647 2.18580377496463 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 0000008d000003dc00000226000002b2000001e3000003e8000003e800000226000001ec000002d1 7 22 V3
2.56083264568529 1.73127514221379 000003e500000163000002a3000001d5000001cf000001db0000039a000000a0000001d4000002d7 000003e500000163000002a3000001d5000001cf000001db0000039a000000a0000001d4000002d7 7 22 V4
