Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 20 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 20 V4
-0.463309166373971 1.39472044796179 23.1810409234127 000003e00000002f000003e8000003e8 000003a000000000000003e8000003c5 7 20 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 21 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 21 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 21 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 21 V4
-0.447812868756573 1.44718280451604 23.1930212893821 000003a000000000000003e8000003c5 000003a000000000000003e8000003c5 7 21 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 22 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 22 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 22 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 22 V4
-0.447812868756573 1.44718280451604 23.1930212893821 000003a000000000000003e8000003c5 000003a000000000000003e8000003c5 7 22 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 23 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 23 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 23 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 23 V4
-0.447812868756573 1.44718280451604 23.1930212893821 000003a000000000000003e8000003c5 000003a000000000000003e8000003c5 7 23 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 24 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 24 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 24 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 24 V4
-0.447812868756573 1.44718280451604 23.1930212893821 000003a000000000000003e8000003c5 000003a400000006000003ca000003a0 7 24 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 25 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 25 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 25 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 25 V4
-0.423813979011129 1.49910704456326 23.0703550573685 000003a400000006000003ca000003a0 000003e40000003c000003e8000003dc 7 25 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 26 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 26 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 26 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 26 V4
-0.405895517914843 1.39766601427121 22.793462556735 000003e40000003c000003e8000003dc 000003e40000003c000003e8000003dc 7 26 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e6000003e8 7 27 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e6000003e8 7 27 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e6000003e8 7 27 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e6000003e8 7 27 V4
-0.405895517914843 1.39766601427121 22.793462556735 000003e40000003c000003e8000003dc 000003e40000003c000003e8000003dc 7 27 V5
-0.721525 1.40904373415759 25 000003e800000000000003e6000003e8 000003e800000000000003e8000003e8 7 28 V1
-0.721525 1.40904373415759 25 000003e800000000000003e6000003e8 000003e800000000000003e8000003e8 7 28 V2
-0.721525 1.40904373415759 25 000003e800000000000003e6000003e8 000003e800000000000003e8000003e8 7 28 V3
-0.721525 1.40904373415759 25 000003e800000000000003e6000003e8 000003e800000000000003e8000003e8 7 28 V4
-0.405895517914843 1.39766601427121 22.793462556735 000003e40000003c000003e8000003dc 000003e00000002d000003e7000003da 7 28 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 29 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 29 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 29 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 29 V4
-0.468493331161414 1.40539687737818 23.2404549457596 000003e00000002d000003e7000003da 000003e800000039000003e8000003e8 7 29 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 30 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 30 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 30 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 30 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 30 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 31 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 31 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 31 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 31 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 31 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 32 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 32 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 32 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 32 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 32 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 33 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 33 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 33 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 33 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 33 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 34 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 34 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 34 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 34 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 34 V5
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e4000003e8 7 35 V1
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e4000003e8 7 35 V2
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e4000003e8 7 35 V3
-0.72147220092446 1.40749498013315 25 000003e800000000000003e8000003e8 000003e800000000000003e4000003e8 7 35 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 35 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 36 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 36 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 36 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 36 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e800000039000003e8000003e8 7 36 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 37 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 37 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 37 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 37 V4
-0.44047845415284 1.38990183489065 23.0137935140671 000003e800000039000003e8000003e8 000003e500000033000003e8000003e7 7 37 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 38 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 38 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 38 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 38 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e800000037000003e6000003e7 7 38 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 39 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 39 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 39 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 39 V4
-0.450613665141501 1.39312819747507 23.0854814542995 000003e800000037000003e6000003e7 000003e800000037000003e6000003e7 7 39 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 40 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 40 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 40 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 40 V4
-0.450613665141501 1.39312819747507 23.0854814542995 000003e800000037000003e6000003e7 000003e500000033000003e8000003e7 7 40 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 41 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 41 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 41 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 41 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 41 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 42 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 42 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 42 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e4000003e8 7 42 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 42 V5
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e1000003e8 7 43 V1
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e1000003e8 7 43 V2
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e1000003e8 7 43 V3
-0.721525 1.41135871151829 25 000003e800000000000003e4000003e8 000003e800000000000003e1000003e8 7 43 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 43 V5
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 44 V1
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 44 V2
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 44 V3
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 44 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 44 V5
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 45 V1
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 45 V2
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 45 V3
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 45 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 45 V5
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 46 V1
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 46 V2
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 46 V3
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e1000003e8 7 46 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e800000035000003e6000003e7 7 46 V5
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e8000003e8 7 47 V1
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e8000003e8 7 47 V2
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e8000003e8 7 47 V3
-0.721525 1.41377129257016 25 000003e800000000000003e1000003e8 000003e800000000000003e8000003e8 7 47 V4
-0.456627139973903 1.39353619527704 23.1275600503577 000003e800000035000003e6000003e7 000003e300000032000003e6000003e8 7 47 V5
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 48 V1
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 48 V2
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 48 V3
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 48 V4
-0.45289287801547 1.39478466538848 23.10570234588 000003e300000032000003e6000003e8 000003e300000032000003e6000003e8 7 48 V5
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 49 V1
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 49 V2
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 49 V3
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 49 V4
-0.45289287801547 1.39478466538848 23.10570234588 000003e300000032000003e6000003e8 000003e500000033000003e8000003e7 7 49 V5
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 50 V1
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 50 V2
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 50 V3
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 50 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e300000032000003e6000003e7 7 50 V5
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e3000003e8 7 51 V1
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e3000003e8 7 51 V2
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e3000003e8 7 51 V3
-0.721525 1.40739713361073 25 000003e800000000000003e8000003e8 000003e800000000000003e3000003e8 7 51 V4
-0.452258926655556 1.39599175110934 23.103366546948 000003e300000032000003e6000003e7 000003e500000033000003e8000003e7 7 51 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 52 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 52 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 52 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 52 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 52 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 53 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 53 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 53 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 53 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e700000037000003e6000003e6 7 53 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 54 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 54 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 54 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 54 V4
-0.443550901049292 1.39382742603391 23.0390650541278 000003e700000037000003e6000003e6 000003e700000037000003e6000003e6 7 54 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 55 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 55 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 55 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 55 V4
-0.443550901049292 1.39382742603391 23.0390650541278 000003e700000037000003e6000003e6 000003e500000033000003e8000003e7 7 55 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 56 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 56 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 56 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 56 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 56 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 57 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 57 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 57 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e3000003e8 7 57 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 57 V5
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e4000003e8 7 58 V1
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e4000003e8 7 58 V2
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e4000003e8 7 58 V3
-0.721525 1.41219321030405 25 000003e800000000000003e3000003e8 000003e800000000000003e4000003e8 7 58 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 58 V5
-0.721525 1.4107883202274 25 000003e800000000000003e4000003e8 000003e800000000000003e8000003e8 7 59 V1
-0.721525 1.4107883202274 25 000003e800000000000003e4000003e8 000003e800000000000003e8000003e8 7 59 V2
-0.721525 1.4107883202274 25 000003e800000000000003e4000003e8 000003e800000000000003e8000003e8 7 59 V3
-0.721525 1.4107883202274 25 000003e800000000000003e4000003e8 000003e800000000000003e8000003e8 7 59 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 59 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 60 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 60 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 60 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 60 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 60 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 61 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 61 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 61 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 61 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 61 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 62 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 62 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 62 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 62 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 62 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 63 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 63 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 63 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 63 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 63 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 64 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 64 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 64 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 64 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 64 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 65 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 65 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 65 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 65 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 65 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 66 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 66 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 66 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 66 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 66 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 67 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 67 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 67 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 67 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 67 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 68 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 68 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 68 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 68 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 68 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 69 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 69 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 69 V3
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 69 V4
-0.460951639112251 1.39281848009129 23.1605797614937 000003e500000033000003e8000003e7 000003e500000033000003e8000003e7 7 69 V5
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 70 V1
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 70 V2
-0.721525 1.40743568586372 25 000003e800000000000003e8000003e8 000003e800000000000003e8000003e8 7 70 V3
