Y1 Y2 Solution1 Solution2 Run Gen Vector
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 96 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 97 V1
0.504409933947778 0.577647169872839 00000019000003dc000003e3000003a20000035000000315000002cf000001d3000001da00000093 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 6 97 V2
0.823623146742434 0.25383295991529 00000154000003be000003d700000353000003b7000003e800000347000002b100000290000001b7 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 97 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000175000003e8000003e8000003e800000375000002eb0000025d000001cc0000014c00000080 6 97 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 97 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 98 V1
0.460093808249238 0.784089092302189 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 6 98 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 98 V3
0.825852612694399 0.184888766823731 00000175000003e8000003e8000003e800000375000002eb0000025d000001cc0000014c00000080 00000175000003e8000003e8000003e800000375000002eb0000025d000001cc0000014c00000080 6 98 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 98 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 99 V1
0.460093808249238 0.784089092302189 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 6 99 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 99 V3
0.825852612694399 0.184888766823731 00000175000003e8000003e8000003e800000375000002eb0000025d000001cc0000014c00000080 00000175000003e8000003e8000003e800000375000002eb0000025d000001cc0000014c00000080 6 99 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 99 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 100 V1
0.460093808249238 0.784089092302189 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 0000001e000003e8000003e3000003c300000345000002de0000029f000001a3000001a700000058 6 100 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 6 100 V3
0.825852612694399 0.184888766823731 00000175000003e8000003e8000003e800000375000002eb0000025d000001cc0000014c00000080 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 6 100 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 100 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 101 V1
0.514620242224829 0.575346740376012 0000001e000003e8000003e3000003c300000345000002de0000029f000001a3000001a700000058 0000001e000003e8000003e3000003c300000345000002de0000029f000001a3000001a700000058 6 101 V2
0.815124892691278 0.269150151783341 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 6 101 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 6 101 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 101 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 102 V1
0.514620242224829 0.575346740376012 0000001e000003e8000003e3000003c300000345000002de0000029f000001a3000001a700000058 000000000000038c000003e8000003d2000003c1000003c6000003e8000002a0000002970000017f 6 102 V2
0.815124892691278 0.269150151783341 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 6 102 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 6 102 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 102 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 103 V1
0.194388370280155 0.911226146619068 000000000000038c000003e8000003d2000003c1000003c6000003e8000002a0000002970000017f 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 6 103 V2
0.815124892691278 0.269150151783341 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 103 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000170000003d1000003e0000003d50000037c00000310000002900000020c0000017f000000aa 6 103 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 103 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 104 V1
0.460093808249238 0.784089092302189 00000005000003750000032a00000309000003470000031f000002ee000002c1000002a7000001aa 000000000000033a000003b8000003e2000003ce000003e8000003cd000002d90000029c00000194 6 104 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 6 104 V3
0.823714019565644 0.184620893369447 00000170000003d1000003e0000003d50000037c00000310000002900000020c0000017f000000aa 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 6 104 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 104 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 105 V1
0.17060218931915 0.869496393129655 000000000000033a000003b8000003e2000003ce000003e8000003cd000002d90000029c00000194 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 6 105 V2
0.815124892691278 0.269150151783341 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 6 105 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 6 105 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 105 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 6 106 V1
0.226302370860963 0.861625701760822 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 000000000000030300000322000003a300000308000003cb00000391000002e9000002ce00000207 6 106 V2
0.815124892691278 0.269150151783341 0000012f000001d4000002ba000002e60000032e00000350000003cb000003c600000351000002a8 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 106 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000170000003d1000003e0000003d50000037c00000310000002900000020c0000017f000000aa 6 106 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 106 V5
0.0681695929426728 1.05694448505508 00000000000003060000036f000003280000033a000003bb00000378000002c8000002c4000001eb 000000000000038c000003e8000003d2000003c1000003c6000003e8000002a0000002970000017f 6 107 V1
0.338317340312625 0.801218629072711 000000000000030300000322000003a300000308000003cb00000391000002e9000002ce00000207 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 6 107 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 00000152000003c4000003da00000368000003c8000003d200000363000002cd000002990000018b 6 107 V3
0.823714019565644 0.184620893369447 00000170000003d1000003e0000003d50000037c00000310000002900000020c0000017f000000aa 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 6 107 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 107 V5
0.0396362980136026 1.0667812182481 000000000000038c000003e8000003d2000003c1000003c6000003e8000002a0000002970000017f 000000000000038c000003e8000003d2000003c1000003c6000003e8000002a0000002970000017f 6 108 V1
0.226302370860963 0.861625701760822 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 6 108 V2
0.818826933235065 0.256152154933647 00000152000003c4000003da00000368000003c8000003d200000363000002cd000002990000018b 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 108 V3
0.938802507006951 0.117242468092181 00000289000002000000037100000361000003ae000003bf000003e8000003a30000032b00000273 00000173000003e4000003e8000003b20000035a0000030d0000025a000001c00000017b000000d7 6 108 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 108 V5
0.0396362980136026 1.0667812182481 000000000000038c000003e8000003d2000003c1000003c6000003e8000002a0000002970000017f 0000000000000379000003e8000003c9000003b8000003e8000003e8000002cb000002bd000001c2 6 109 V1
0.426451723456801 0.707963505204583 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 6 109 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 109 V3
0.831917828869459 0.184051369365311 00000173000003e4000003e8000003b20000035a0000030d0000025a000001c00000017b000000d7 00000173000003e4000003e8000003b20000035a0000030d0000025a000001c00000017b000000d7 6 109 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 109 V5
0.0453871777299337 1.02942229971926 0000000000000379000003e8000003c9000003b8000003e8000003e8000002cb000002bd000001c2 0000000000000379000003e8000003c9000003b8000003e8000003e8000002cb000002bd000001c2 6 110 V1
0.426451723456801 0.707963505204583 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 000000020000037b000003e1000003bf000003b3000003d4000003c5000002bf000002ab000001b2 6 110 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 110 V3
0.831917828869459 0.184051369365311 00000173000003e4000003e8000003b20000035a0000030d0000025a000001c00000017b000000d7 00000173000003e4000003e8000003b20000035a0000030d0000025a000001c00000017b000000d7 6 110 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 110 V5
0.0453871777299337 1.02942229971926 0000000000000379000003e8000003c9000003b8000003e8000003e8000002cb000002bd000001c2 0000000000000334000003e8000003e80000037d000003e1000003cf000002d4000002fb000001f1 6 111 V1
0.318793304705866 0.737866054367086 000000020000037b000003e1000003bf000003b3000003d4000003c5000002bf000002ab000001b2 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 6 111 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 6 111 V3
0.831917828869459 0.184051369365311 00000173000003e4000003e8000003b20000035a0000030d0000025a000001c00000017b000000d7 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 6 111 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 111 V5
0.0743216514400504 1.01029664938779 0000000000000334000003e8000003e80000037d000003e1000003cf000002d4000002fb000001f1 0000000000000334000003e8000003e80000037d000003e1000003cf000002d4000002fb000001f1 6 112 V1
0.226302370860963 0.861625701760822 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 000000000000033a000003b8000003e2000003ce000003e8000003cd000002d90000029c00000194 6 112 V2
0.807750269168588 0.282535462884407 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 6 112 V3
0.937929810844649 0.110218356753207 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 6 112 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 112 V5
0.0743216514400504 1.01029664938779 0000000000000334000003e8000003e80000037d000003e1000003cf000002d4000002fb000001f1 0000000000000334000003e8000003e80000037d000003e1000003cf000002d4000002fb000001f1 6 113 V1
0.17060218931915 0.869496393129655 000000000000033a000003b8000003e2000003ce000003e8000003cd000002d90000029c00000194 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 6 113 V2
0.807750269168588 0.282535462884407 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 6 113 V3
0.937929810844649 0.110218356753207 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 000003d20000027b000003120000036f000003c4000003e8000003df000003d50000033a00000352 6 113 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 113 V5
0.0743216514400504 1.01029664938779 0000000000000334000003e8000003e80000037d000003e1000003cf000002d4000002fb000001f1 0000000000000331000003e8000003de000003ce000003e8000003e800000325000003120000021a 6 114 V1
0.226302370860963 0.861625701760822 000000000000031f000003e8000003e800000388000003e8000003da000002f80000030f0000020e 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 6 114 V2
0.807750269168588 0.282535462884407 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 114 V3
0.998215045770481 0.0443880589693799 000003d20000027b000003120000036f000003c4000003e8000003df000003d50000033a00000352 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 114 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 114 V5
0.072503358399225 1.00460003290035 0000000000000331000003e8000003de000003ce000003e8000003e800000325000003120000021a 0000000000000331000003e8000003de000003ce000003e8000003e800000325000003120000021a 6 115 V1
0.426451723456801 0.707963505204583 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 6 115 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 115 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 115 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 115 V5
0.072503358399225 1.00460003290035 0000000000000331000003e8000003de000003ce000003e8000003e800000325000003120000021a 0000000000000331000003e8000003de000003ce000003e8000003e800000325000003120000021a 6 116 V1
0.426451723456801 0.707963505204583 0000000500000305000003780000033a00000336000003a200000352000002ab000002aa000001b8 000000070000035f000003e8000003e8000003c1000003c4000003a6000002bf000002bd000001d0 6 116 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 116 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 116 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 116 V5
0.072503358399225 1.00460003290035 0000000000000331000003e8000003de000003ce000003e8000003e800000325000003120000021a 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 117 V1
0.419635082306133 0.630245007582844 000000070000035f000003e8000003e8000003c1000003c4000003a6000002bf000002bd000001d0 000000000000033a000003b8000003e2000003ce000003e8000003cd000002d90000029c00000194 6 117 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 6 117 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 6 117 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 6 117 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 118 V1
0.17060218931915 0.869496393129655 000000000000033a000003b8000003e2000003ce000003e8000003cd000002d90000029c00000194 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 6 118 V2
0.807750269168588 0.282535462884407 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 6 118 V3
0.937929810844649 0.110218356753207 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 118 V4
1.0293909588151 0.0103688136738945 000003e50000033a000003e5000003da000003da000003a6000003640000033000000299000001fe 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 118 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 119 V1
0.381869909865944 0.683369876788564 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 6 119 V2
0.634028856776577 0.452082225977703 00000034000003e8000003e80000039d0000032b00000269000001d700000170000001800000003b 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 6 119 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 6 119 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 119 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 120 V1
0.273449403020218 0.80692748841917 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 6 120 V2
0.807750269168588 0.282535462884407 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 0000000d0000036e000003e7000003e8000003d3000003ae00000375000002aa0000029e00000185 6 120 V3
0.937929810844649 0.110218356753207 0000028700000203000003690000036a000003b9000003c7000003e8000003a50000032900000278 000003d3000002790000030c00000372000003ca000003e8000003df000003d60000033a00000351 6 120 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 120 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 121 V1
0.273449403020218 0.80692748841917 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 6 121 V2
0.473147205775854 0.578530034129145 0000000d0000036e000003e7000003e8000003d3000003ae00000375000002aa0000029e00000185 0000003e000003c0000003d10000036f000002fc0000020c00000108000000f90000010e0000005d 6 121 V3
0.997004603194044 0.0471149633692924 000003d3000002790000030c00000372000003ca000003e8000003df000003d60000033a00000351 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 121 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 121 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 122 V1
0.381869909865944 0.683369876788564 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 6 122 V2
0.661768057130728 0.43694967342278 0000003e000003c0000003d10000036f000002fc0000020c00000108000000f90000010e0000005d 0000003e000003c0000003d10000036f000002fc0000020c00000108000000f90000010e0000005d 6 122 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 122 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 122 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 123 V1
0.381869909865944 0.683369876788564 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 6 123 V2
0.661768057130728 0.43694967342278 0000003e000003c0000003d10000036f000002fc0000020c00000108000000f90000010e0000005d 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 123 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 123 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 123 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 124 V1
0.381869909865944 0.683369876788564 0000000600000389000003e5000003cd000003bb000003470000039f00000297000002740000017b 000000070000035f000003e8000003e8000003c1000003c4000003a6000002bf000002bd000001d0 6 124 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 6 124 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 6 124 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 124 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 125 V1
0.419635082306133 0.630245007582844 000000070000035f000003e8000003e8000003c1000003c4000003a6000002bf000002bd000001d0 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 6 125 V2
0.615038146279821 0.457384962047178 00000032000003e5000003d9000003c30000032400000299000002140000015d0000017c00000042 0000013d000003520000035a000003e8000003ab000003e8000003da0000034b000003390000029f 6 125 V3
0.823819834784503 0.182487009421295 00000171000003d1000003dd000003d600000372000002ff0000027a000001f50000016e000000ad 000003d3000002790000030c00000372000003ca000003e8000003df000003d60000033a00000351 6 125 V4
1.02908252599787 0.00960885485450546 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 000003e500000336000003e5000003e1000003db000003a80000036400000337000002a000000206 6 125 V5
0.052089256924303 1.00253632093634 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 0000000000000330000003d7000003de000003e8000003e8000003e80000032b000002f6000001f8 6 126 V1
0.273449403020218 0.80692748841917 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 0000000000000355000003e0000003d1000003c3000003e7000003e7000002f600000313000001ef 6 126 V2
