Y1 Y2 Solution1 Solution2 Run Gen Vector
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 216 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 216 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 217 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 217 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 217 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 217 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 217 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 218 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 218 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 218 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 218 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 218 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 219 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 219 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 219 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 219 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 219 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 220 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 220 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 220 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 220 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 220 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 221 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 221 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 221 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 221 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 221 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 222 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 222 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 222 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 222 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 222 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 223 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 223 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 223 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 223 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 223 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 224 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 224 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 224 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 224 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 224 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 225 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 225 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 225 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 225 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 225 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 226 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 226 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 226 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 226 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 226 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 227 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 227 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 227 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 227 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 227 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 228 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 228 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 228 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 228 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 228 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 229 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 229 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 229 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 229 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 229 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 230 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 230 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 230 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 230 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 230 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 231 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 231 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 231 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 231 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 231 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 232 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 232 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 232 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 232 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 232 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 233 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 233 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 233 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 233 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 233 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 234 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 234 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 234 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 234 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 234 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 235 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 235 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 235 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 235 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 235 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 236 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 236 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 236 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 236 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 236 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 237 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 237 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 237 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 237 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 237 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 238 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 238 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 238 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 238 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 238 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 239 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 239 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 239 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 239 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 239 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 240 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 240 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 240 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 240 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 240 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 241 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 241 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 241 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 241 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 241 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 242 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 242 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 242 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 242 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 242 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 243 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 243 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 243 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 243 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 243 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 244 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 244 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 244 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 244 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 244 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 245 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 245 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 245 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 245 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 245 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 246 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 246 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 246 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 246 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 246 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 247 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 247 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 247 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 247 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 247 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 248 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 248 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 248 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 248 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 248 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 249 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 249 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 249 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 249 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 249 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 250 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 250 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 250 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 250 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 250 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 251 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 251 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 251 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 251 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 251 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 252 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 252 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 252 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 252 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 252 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 253 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 253 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 253 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 253 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 253 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 254 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 254 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 254 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 254 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 254 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 255 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 255 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 255 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 255 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 255 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 256 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 256 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 256 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 256 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 256 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 257 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 257 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 257 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 257 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 257 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 258 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 258 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 258 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 258 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 258 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 259 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 259 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 259 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 259 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 259 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 260 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 260 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 260 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 260 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 260 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 261 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 261 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 261 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 261 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 261 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 262 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 262 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 262 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 262 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 262 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 263 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 263 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 263 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 263 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 263 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 264 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 264 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 264 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 264 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 264 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 265 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 265 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 265 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 265 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 265 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 266 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 266 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 266 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 266 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 266 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 267 V1
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 267 V2
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 267 V3
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 267 V4
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 267 V5
2886.3695604244 0.00276142374915397 000003e8000003e800000000000003e8 000003e8000003e800000000000003e8 5 268 V1
