Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.0358213660372994 0.149411686381955 0.992142355008258 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 4 70 V1
0.329101461100893 0.953137482229014 0.121205998712865 0000000000000317000003850000036e000003850000038b0000034b000002c900000230000001ea 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 4 70 V2
0.0617149436778841 0.00284659691257151 1.88641155259035 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 4 70 V3
0.986366470797679 0.126722369236715 0.360558640294838 000000d30000001b000001c500000219000001de000001eb000001da00000230000001e6000001b4 000000010000000500000209000001b5000001fc00000209000001fd000002020000019c0000016c 4 70 V4
1.06707888337109 0.30316821793845 0.0435763170620237 00000000000000a8000002060000027f0000027300000242000001fa00000242000001e6000001c5 000000010000000500000209000001b5000001fc00000209000001fd000002020000019c0000016c 4 70 V5
0.0358213660372994 0.149411686381955 0.992142355008258 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 000003ae000002cf000002a8000002ea0000034d000003530000034b00000333000002f600000264 4 71 V1
0.320879666871929 0.973637783602053 0.00721881867966536 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 4 71 V2
0.0617149436778841 0.00284659691257151 1.88641155259035 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 4 71 V3
1.2422597501474 0.0111723063625118 0.0949699120655464 000000010000000500000209000001b5000001fc00000209000001fd000002020000019c0000016c 000000000000002a0000023800000202000001d30000020a0000021000000235000001ec00000223 4 71 V4
1.2422597501474 0.0111723063625118 0.0949699120655464 000000010000000500000209000001b5000001fc00000209000001fd000002020000019c0000016c 000000010000000500000209000001b5000001fc00000209000001fd000002020000019c0000016c 4 71 V5
0.054216078450906 0.088824912845329 1.01055027745808 000003ae000002cf000002a8000002ea0000034d000003530000034b00000333000002f600000264 000003e800000103000002280000025c0000025c0000024c0000021b000002550000025a00000236 4 72 V1
0.0131533176982282 1.00050562395669 0.0594186284238735 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 00000004000003da000003a6000003d4000003e8000003d800000385000002f700000272000001e5 4 72 V2
0.0617149436778841 0.00284659691257151 1.88641155259035 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 4 72 V3
1.02261472113692 0.156899565003253 0.0297055325620625 000000000000002a0000023800000202000001d30000020a0000021000000235000001ec00000223 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 4 72 V4
1.2422597501474 0.0111723063625118 0.0949699120655464 000000010000000500000209000001b5000001fc00000209000001fd000002020000019c0000016c 000000000000002a0000023800000202000001d30000020a0000021000000235000001ec00000223 4 72 V5
0.0970079098512396 0.0175569371418437 1.08369874175219 000003e800000103000002280000025c0000025c0000024c0000021b000002550000025a00000236 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 4 73 V1
0.0243034894905133 1.00789948676869 0.0213621937551078 00000004000003da000003a6000003d4000003e8000003d800000385000002f700000272000001e5 00000003000003c9000003b3000003c7000003e4000003e400000380000002f800000260000001e4 4 73 V2
0.0617149436778841 0.00284659691257151 1.88641155259035 000003e8000002220000036400000305000003020000030f000002e7000002870000033f000001ad 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 73 V3
1.02950776299787 0.0409002784325558 0.060674538833222 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 73 V4
1.02261472113692 0.156899565003253 0.0297055325620625 000000000000002a0000023800000202000001d30000020a0000021000000235000001ec00000223 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 4 73 V5
0.0183613387490071 0.0855091031207956 1.07265512522606 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 4 74 V1
0.0497067472001505 1.00659164427241 0.0586424610302021 00000003000003c9000003b3000003c7000003e4000003e400000380000002f800000260000001e4 0000000000000317000003850000036e000003850000038b0000034b000002c900000230000001e9 4 74 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 74 V3
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 4 74 V4
1.02950776299787 0.0409002784325558 0.060674538833222 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 4 74 V5
0.0183613387490071 0.0855091031207956 1.07265512522606 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 00000387000003d80000029c00000337000003e8000003ba000003e80000039d000003540000030a 4 75 V1
0.329479395128358 0.953037527545985 0.121187859382348 0000000000000317000003850000036e000003850000038b0000034b000002c900000230000001e9 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 4 75 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 75 V3
1.02950776299787 0.0409002784325558 0.060674538833222 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 75 V4
1.02950776299787 0.0409002784325558 0.060674538833222 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 4 75 V5
0.0120361088299174 0.325787934004059 1.00931407558172 00000387000003d80000029c00000337000003e8000003ba000003e80000039d000003540000030a 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 4 76 V1
0.0131533176982282 1.00050562395669 0.0594186284238735 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 00000004000003e4000003b3000003da000003e8000003de0000038e000002fc00000257000001e9 4 76 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 76 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 76 V4
1.02950776299787 0.0409002784325558 0.060674538833222 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 76 V5
0.0183613387490071 0.0855091031207956 1.07265512522606 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 4 77 V1
0.00876040725364611 1.00601028227594 0.0456539281869972 00000004000003e4000003b3000003da000003e8000003de0000038e000002fc00000257000001e9 0000000c000003c3000003a1000003ca000003df000003cb00000370000002ee00000269000001dd 4 77 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 77 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 77 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 77 V5
0.0183613387490071 0.0855091031207956 1.07265512522606 000003b7000003c70000035a00000358000003cb000003e8000003c20000038e000002e700000287 000003b0000003d00000033900000344000003c0000003e5000003cf000003a60000033d000002b4 4 78 V1
0.061271740613719 1.00017175860553 0.0293755825864743 0000000c000003c3000003a1000003ca000003df000003cb00000370000002ee00000269000001dd 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 4 78 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 78 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 000000d9000000540000020b00000249000001d300000226000001fd00000210000001f2000001b0 4 78 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 78 V5
0.0333543918760982 0.101053965841068 1.03503399428237 000003b0000003d00000033900000344000003c0000003e5000003cf000003a60000033d000002b4 0000038a00000379000002a30000031f00000374000003a2000003a0000003a60000034b000002f6 4 79 V1
0.320879666871929 0.973637783602053 0.00721881867966536 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 0000000000000353000003330000037b000003a100000332000003370000030900000299000001ff 4 79 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 79 V3
0.992660307758976 0.203293481710497 0.379559841178837 000000d9000000540000020b00000249000001d300000226000001fd00000210000001f2000001b0 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 79 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 79 V5
0.0354389913118768 0.152535943288334 0.994494644347378 0000038a00000379000002a30000031f00000374000003a2000003a0000003a60000034b000002f6 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 4 80 V1
0.240536839507798 0.984277545932516 0.0990205177371043 0000000000000353000003330000037b000003a100000332000003370000030900000299000001ff 0000000000000317000003850000036e000003850000038b0000034b000002c900000230000001e9 4 80 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 80 V3
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 4 80 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 4 80 V5
0.0358213660372994 0.149411686381955 0.992142355008258 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 4 81 V1
0.329479395128358 0.953037527545985 0.121187859382348 0000000000000317000003850000036e000003850000038b0000034b000002c900000230000001e9 0000000000000353000003330000037b000003a100000332000003370000030900000299000001ff 4 81 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 81 V3
1.02052280991343 0.0654774902294683 0.0596146505427561 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 4 81 V4
1.00708122560493 0.256670295189394 0.0194310902383046 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 4 81 V5
0.0358213660372994 0.149411686381955 0.992142355008258 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 000003a7000002d9000002ae000002f000000353000003570000035000000334000002f700000258 4 82 V1
0.240536839507798 0.984277545932516 0.0990205177371043 0000000000000353000003330000037b000003a100000332000003370000030900000299000001ff 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 4 82 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 82 V3
1.02052280991343 0.0654774902294683 0.0596146505427561 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 82 V4
1.00708122560493 0.256670295189394 0.0194310902383046 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 82 V5
0.0696552618944426 0.0988722649305443 0.998704518692427 000003a7000002d9000002ae000002f000000353000003570000035000000334000002f700000258 000003bc000002fc000002df000003140000035e0000035b000003570000032f0000031e00000281 4 83 V1
0.0220350427528347 1.00004573559333 0.0584712008813938 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 4 83 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 83 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 83 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000000000001c0000020b000001d4000001b8000001f2000001d100000233000001f4000001fb 4 83 V5
0.0481874203981952 0.0682063171827419 1.08073529763728 000003bc000002fc000002df000003140000035e0000035b000003570000032f0000031e00000281 000003b0000003d00000033900000344000003c0000003e5000003cf000003a60000033d000002b4 4 84 V1
0.0220350427528347 1.00004573559333 0.0584712008813938 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 0000000200000348000003450000037d000003a2000003820000036e000002fa0000025d000001ac 4 84 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 84 V3
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 4 84 V4
1.04413642838221 0.181544838882125 0.00408305109826733 000000000000001c0000020b000001d4000001b8000001f2000001d100000233000001f4000001fb 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 4 84 V5
0.0333543918760982 0.101053965841068 1.03503399428237 000003b0000003d00000033900000344000003c0000003e5000003cf000003a60000033d000002b4 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 4 85 V1
0.314085031991266 0.976669950445026 0.00797171188469183 0000000200000348000003450000037d000003a2000003820000036e000002fa0000025d000001ac 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 4 85 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 4 85 V3
1.00708122560493 0.256670295189394 0.0194310902383046 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 0000000f0000000000000239000001e9000001a8000001d2000001d6000001ed000001dd000001e4 4 85 V4
1.00708122560493 0.256670295189394 0.0194310902383046 000000010000007600000248000002290000025e0000023200000224000002470000021900000223 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 85 V5
0.0358213660372994 0.149411686381955 0.992142355008258 0000038c00000375000002a20000031d000003730000039f0000039c000003a50000034a000002f6 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 4 86 V1
0.320879666871929 0.973637783602053 0.00721881867966536 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 00000004000003e4000003b3000003da000003e8000003de0000038e000002fc00000257000001e9 4 86 V2
0.0387893422379917 0.00629440865054233 1.98849753933785 000003e8000002a7000003930000032a00000336000003420000032a000002b20000036b000001c5 000003b4000003740000031a000003320000039a0000038c00000378000003500000032c00000276 4 86 V3
1.01348542171775 0.0936375378174429 0.0922712679982183 0000000f0000000000000239000001e9000001a8000001d2000001d6000001ed000001dd000001e4 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 86 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 0000000000000000000001f800000213000001bb000001de000001df00000255000001f8000001fb 4 86 V5
0.0692587966632105 0.0688562066917951 1.07693358969208 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 000003b4000003740000031a000003320000039a0000038c00000378000003500000032c00000276 4 87 V1
0.00876040725364611 1.00601028227594 0.0456539281869972 00000004000003e4000003b3000003da000003e8000003de0000038e000002fc00000257000001e9 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 4 87 V2
0.0432916178936368 0.0832082805116382 1.04918755660334 000003b4000003740000031a000003320000039a0000038c00000378000003500000032c00000276 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 4 87 V3
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 4 87 V4
1.01565155363102 0.203599583989645 0.00540274086860983 0000000000000000000001f800000213000001bb000001de000001df00000255000001f8000001fb 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 4 87 V5
0.0432916178936368 0.0832082805116382 1.04918755660334 000003b4000003740000031a000003320000039a0000038c00000378000003500000032c00000276 000003b4000003740000031a000003320000039a0000038c00000378000003500000032c00000276 4 88 V1
0.0131533176982282 1.00050562395669 0.0594186284238735 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 4 88 V2
0.0692587966632105 0.0688562066917951 1.07693358969208 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 88 V3
1.02950776299787 0.0409002784325558 0.060674538833222 0000000000000000000001d3000001f0000001cc00000232000001c0000001d6000001d9000001fa 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 4 88 V4
1.02052280991343 0.0654774902294683 0.0596146505427561 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 4 88 V5
0.0432916178936368 0.0832082805116382 1.04918755660334 000003b4000003740000031a000003320000039a0000038c00000378000003500000032c00000276 000003bc000003e70000031a0000037d000003b9000003e7000003e8000003710000032c0000023a 4 89 V1
0.320879666871929 0.973637783602053 0.00721881867966536 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 4 89 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 89 V3
1.02052280991343 0.0654774902294683 0.0596146505427561 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 89 V4
1.02052280991343 0.0654774902294683 0.0596146505427561 0000000000000010000001dc000001f6000001d30000023a000001d0000001db000001db000001ff 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 89 V5
0.0622708677090891 0.0830177906705414 1.01211624254161 000003bc000003e70000031a0000037d000003b9000003e7000003e8000003710000032c0000023a 0000038a00000379000002a30000031f00000374000003a2000003a0000003a60000034b000002f6 4 90 V1
0.0131533176982282 1.00050562395669 0.0594186284238735 0000000c000003e800000383000003cb000003e8000003c40000037c000002f3000002a1000001eb 000000000000034e000003350000038e000003970000039500000366000002d200000267000001aa 4 90 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 90 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 0000000f0000000000000239000001e9000001a8000001d2000001d6000001ed000001dd000001e4 4 90 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 0000000000000000000001f800000213000001bb000001de000001df00000255000001f8000001fb 4 90 V5
0.0354389913118768 0.152535943288334 0.994494644347378 0000038a00000379000002a30000031f00000374000003a2000003a0000003a60000034b000002f6 000003bc000003e70000031a0000037d000003b9000003e7000003e8000003710000032c0000023a 4 91 V1
0.306042974006224 0.982419661707188 0.00946700183062892 000000000000034e000003350000038e000003970000039500000366000002d200000267000001aa 0000000000000397000003b0000003c8000003b6000003d80000037e000003010000027d000001c9 4 91 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 91 V3
1.01348542171775 0.0936375378174429 0.0922712679982183 0000000f0000000000000239000001e9000001a8000001d2000001d6000001ed000001dd000001e4 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 91 V4
1.01565155363102 0.203599583989645 0.00540274086860983 0000000000000000000001f800000213000001bb000001de000001df00000255000001f8000001fb 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 91 V5
0.0622708677090891 0.0830177906705414 1.01211624254161 000003bc000003e70000031a0000037d000003b9000003e7000003e8000003710000032c0000023a 000003bc000003e70000031a0000037d000003b9000003e7000003e8000003710000032c0000023a 4 92 V1
0.162564848010513 0.993216107336635 0.0801885334370251 0000000000000397000003b0000003c8000003b6000003d80000037e000003010000027d000001c9 000000040000037e0000039b000003be000003c6000003b300000331000003020000025d000001da 4 92 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 92 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 4 92 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 92 V5
0.0622708677090891 0.0830177906705414 1.01211624254161 000003bc000003e70000031a0000037d000003b9000003e7000003e8000003710000032c0000023a 0000038a00000379000002a30000031f00000374000003a2000003a0000003a60000034b000002f6 4 93 V1
0.194272069319839 0.996024478132979 0.051193044492405 000000040000037e0000039b000003be000003c6000003b300000331000003020000025d000001da 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 4 93 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 4 93 V3
1.2406562095357 0.0064860978322824 0.0984748887904938 000000010000000000000208000001b1000001fa00000207000001fa00000207000001990000016e 0000000600000000000001fe000001ee000001b0000001a8000001e30000020d000001e700000207 4 93 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 93 V5
0.0354389913118768 0.152535943288334 0.994494644347378 0000038a00000379000002a30000031f00000374000003a2000003a0000003a60000034b000002f6 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 4 94 V1
0.320879666871929 0.973637783602053 0.00721881867966536 0000000000000348000003460000037c000003a1000003830000036d000002fa0000025c000001ac 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 4 94 V2
0.0692587966632105 0.0688562066917951 1.07693358969208 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 94 V3
1.0070871236479 0.0837480035402227 0.0736372586508514 0000000600000000000001fe000001ee000001b0000001a8000001e30000020d000001e700000207 0000000000000010000001da000001e6000001e100000232000001de000001e3000001d9000001fa 4 94 V4
1.01422180458186 0.0801556552475128 0.0194706585382319 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 0000000600000000000001fe000001ee000001b0000001a8000001e30000020d000001e700000207 4 94 V5
0.0692587966632105 0.0688562066917951 1.07693358969208 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 4 95 V1
0.0220350427528347 1.00004573559333 0.0584712008813938 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 4 95 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 95 V3
1.01413504880715 0.0438098771874156 0.0528870725651636 0000000000000010000001da000001e6000001e100000232000001de000001e3000001d9000001fa 0000000000000010000001da000001e6000001e100000232000001de000001e3000001d9000001fa 4 95 V4
1.0070871236479 0.0837480035402227 0.0736372586508514 0000000600000000000001fe000001ee000001b0000001a8000001e30000020d000001e700000207 0000000100000000000001fb000001fb000001c7000001eb000001cb0000021d0000020a0000020d 4 95 V5
0.0692587966632105 0.0688562066917951 1.07693358969208 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 4 96 V1
0.0220350427528347 1.00004573559333 0.0584712008813938 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 00000000000003e8000003bb000003e8000003e8000003e800000394000003180000025e000001cf 4 96 V2
0.0167552901029743 0.0121437056535369 2.57651501103933 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 000003df000001e700000329000002c5000002ef0000032a000002b100000296000003b200000201 4 96 V3
1.01413504880715 0.0438098771874156 0.0528870725651636 0000000000000010000001da000001e6000001e100000232000001de000001e3000001d9000001fa 000000000000000000000216000001ed000001b8000001e7000001f10000021a000001de00000218 4 96 V4
1.02499655125176 0.0583595940185752 0.00754421563608284 0000000100000000000001fb000001fb000001c7000001eb000001cb0000021d0000020a0000020d 0000000100000000000001fb000001fb000001c7000001eb000001cb0000021d0000020a0000020d 4 96 V5
0.0692587966632105 0.0688562066917951 1.07693358969208 000003bb000002fc000002df000002fa0000035e0000035b000003570000032f0000031e00000281 000003b0000003d00000033900000344000003c0000003e5000003cf000003a60000033d000002b4 4 97 V1
