Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.781207534183081 0.482221869215028 1.21608841110245 000003e8000003e8000003c3000003ce000003e8000003d00000037d000003510000029100000229 000003e8000003e8000003c4000003ce000003e8000003ce00000382000003570000029300000261 6 115 V4
2.15807352557892 1.19937071647441 0.442826391702452 0000006c0000001e000001fe000001860000023c000002390000023000000202000001f20000022d 0000006300000014000002040000018a0000023c0000023100000258000001f0000001ec0000021b 6 115 V5
0.171250952642219 0.339037945220113 1.62596993854352 000003e8000003cb000003c1000003c2000003e1000003bb000003830000030e0000024c000001f7 000003e8000003e7000003c0000003c7000003e7000003cb0000037f0000031600000255000001f2 6 116 V1
0.441357972232048 0.247865776389556 1.28765793985059 000003e8000003e8000003c3000003ce000003e8000003cd0000038100000357000002930000022d 000003e8000003e8000003c3000003ce000003e8000003d00000037d000003510000029100000229 6 116 V2
0.171250952642219 0.339037945220113 1.62596993854352 000003e8000003cb000003c1000003c2000003e1000003bb000003830000030e0000024c000001f7 000003e8000003e7000003c0000003c7000003e7000003cb0000037f0000031600000255000001f2 6 116 V3
1.31717803570454 0.248271797142965 1.23561077562111 000003e8000003e8000003c4000003ce000003e8000003ce00000382000003570000029300000261 0000006300000016000001fb0000018100000238000002360000022d000001ff000001f00000022d 6 116 V4
4.47425625881749 0.379797192382772 0.699335181786857 0000006300000014000002040000018a0000023c0000023100000258000001f0000001ec0000021b 0000006c0000001e000001fe000001860000023c000002390000023000000202000001f20000022d 6 116 V5
0.482084381498273 0.0532425704262672 1.55916741964355 000003e8000003e7000003c0000003c7000003e7000003cb0000037f0000031600000255000001f2 000003e8000003cb000003c1000003c2000003e1000003bb000003830000030e0000024c000001f7 6 117 V1
0.781207534183081 0.482221869215028 1.21608841110245 000003e8000003e8000003c3000003ce000003e8000003d00000037d000003510000029100000229 000003e8000003e8000003c3000003ce000003e8000003cd0000038100000357000002930000022d 6 117 V2
0.482084381498273 0.0532425704262672 1.55916741964355 000003e8000003e7000003c0000003c7000003e7000003cb0000037f0000031600000255000001f2 000003e8000003e8000003c4000003cc000003e8000003ce000003810000031900000256000001f2 6 117 V3
2.22536403822145 0.833558473614218 0.392328530795955 0000006300000016000001fb0000018100000238000002360000022d000001ff000001f00000022d 000003e8000003e8000003c3000003ce000003e8000003cd0000038100000357000002930000022d 6 117 V4
2.15807352557892 1.19937071647441 0.442826391702452 0000006c0000001e000001fe000001860000023c000002390000023000000202000001f20000022d 000000620000002100000208000001890000020a000002380000025e000001f8000001ed0000021e 6 117 V5
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 000001bc00000262000000db000001020000012b0000017f0000008f0000017d000003cd000000f7 7 0 V1
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 7 0 V2
5.28900504292443 4.10902719595402 18.999275337434 000000a7000000a7000001910000022700000267000003e00000021b00000127000000690000028e 000000140000022f000003010000037e000002c40000010a000001f5000001ef0000034300000114 7 0 V3
11.1519589703382 5.50083363182631 5.9606169610591 000000c80000004c0000034e000000ee000002df00000179000001630000021f0000024c000000a9 000000f8000000ea000001d30000036a00000253000002d3000000fa000001990000025100000272 7 0 V4
15.6017917125549 10.439331463545 2.84852550502916 00000385000001a0000002aa000001a3000003b700000335000000c600000223000002670000032a 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 7 0 V5
2.71305291962785 4.28797768210679 23.1724333210192 000001bc00000262000000db000001020000012b0000017f0000008f0000017d000003cd000000f7 00000000000000000000022f00000100000000e9000000d60000017a00000123000003e800000224 7 1 V1
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 7 1 V2
5.25265277876616 3.39997604038478 16.5718228557173 000000140000022f000003010000037e000002c40000010a000001f5000001ef0000034300000114 000000140000022f000003010000037e000002c40000010a000001f5000001ef0000034300000114 7 1 V3
11.0204867939582 2.9367233965236 7.42249352630633 000000f8000000ea000001d30000036a00000253000002d3000000fa000001990000025100000272 000000c80000004c0000034e000000ee000002df00000179000001630000021f0000024c000000a9 7 1 V4
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 00000281000001f5000000d500000271000002420000014200000088000002e400000230000001a8 7 1 V5
5.0273579201722 10.0657583495934 15.6032244735513 00000000000000000000022f00000100000000e9000000d60000017a00000123000003e800000224 000001bc00000262000000db000001020000012b0000017f0000008f0000017d000003cd000000f7 7 2 V1
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 7 2 V2
5.25265277876616 3.39997604038478 16.5718228557173 000000140000022f000003010000037e000002c40000010a000001f5000001ef0000034300000114 000000a7000000a7000001910000022700000267000003e00000021b00000127000000690000028e 7 2 V3
11.1519589703382 5.50083363182631 5.9606169610591 000000c80000004c0000034e000000ee000002df00000179000001630000021f0000024c000000a9 000000c80000004c0000034e000000ee000002df00000179000001630000021f0000024c000000a9 7 2 V4
16.8298825856446 7.33800445439308 4.10762504053171 00000281000001f5000000d500000271000002420000014200000088000002e400000230000001a8 000000000000018b0000024e00000134000003e8000002f50000028400000175000001fc0000025e 7 2 V5
2.71305291962785 4.28797768210679 23.1724333210192 000001bc00000262000000db000001020000012b0000017f0000008f0000017d000003cd000000f7 00000141000000e700000123000001d0000001c1000002dc0000024d00000288000001a700000198 7 3 V1
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 7 3 V2
5.28900504292443 4.10902719595402 18.999275337434 000000a7000000a7000001910000022700000267000003e00000021b00000127000000690000028e 0000001800000215000002ff000003a2000002b90000019b0000025e000001de0000018e0000011f 7 3 V3
11.1519589703382 5.50083363182631 5.9606169610591 000000c80000004c0000034e000000ee000002df00000179000001630000021f0000024c000000a9 000000190000000000000272000001ff0000026c00000239000001fd00000115000000ad0000002b 7 3 V4
9.16209350325975 10.9150454389516 1.1027963270049 000000000000018b0000024e00000134000003e8000002f50000028400000175000001fc0000025e 000000000000018b0000024e00000134000003e8000002f50000028400000175000001fc0000025e 7 3 V5
3.8808126222024 5.33719963035616 9.11934748778414 00000141000000e700000123000001d0000001c1000002dc0000024d00000288000001a700000198 000000a2000001530000022b0000029400000269000001e4000001e5000002a9000002f40000018e 7 4 V1
3.46666102918976 10.3910167716985 3.77577672454817 00000021000001ea00000358000002de000002bb0000035000000330000003a10000026e000001ba 0000018d000000cc000002040000011d0000024800000272000001b600000142000001950000022f 7 4 V2
6.00508191857809 3.94530608295155 8.54876981578709 0000001800000215000002ff000003a2000002b90000019b0000025e000001de0000018e0000011f 0000020d00000265000000a50000012e0000012000000193000000850000019f000003ad0000016d 7 4 V3
11.4794413151287 6.14058664024837 6.24746552322213 000000190000000000000272000001ff0000026c00000239000001fd00000115000000ad0000002b 000003e80000000000000166000000e3000001fc000001ab0000025f00000248000001910000026d 7 4 V4
9.16209350325975 10.9150454389516 1.1027963270049 000000000000018b0000024e00000134000003e8000002f50000028400000175000001fc0000025e 000000280000018b000002710000039700000139000001da000001e6000001e1000001bf000000c2 7 4 V5
3.25643426788223 6.46256058938849 8.07664043559774 000000a2000001530000022b0000029400000269000001e4000001e5000002a9000002f40000018e 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 5 V1
4.99131752859785 5.23390630269619 5.21081309155349 0000018d000000cc000002040000011d0000024800000272000001b600000142000001950000022f 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 5 V2
5.49159140383818 3.53361217201024 13.1661068814653 0000020d00000265000000a50000012e0000012000000193000000850000019f000003ad0000016d 000000000000014d000001ec000002f800000222000001b400000235000002780000033c00000170 7 5 V3
6.2830158371689 2.33711032501161 4.82948683942517 000003e80000000000000166000000e3000001fc000001ab0000025f00000248000001910000026d 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 5 V4
8.60681987856997 12.245908049799 2.13028484737231 000000280000018b000002710000039700000139000001da000001e6000001e1000001bf000000c2 0000019000000187000001350000007e0000014a000000c000000363000001b5000000d20000004a 7 5 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 6 V1
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 6 V2
3.69951231753822 3.551318069309 9.5995102616296 000000000000014d000001ec000002f800000222000001b400000235000002780000033c00000170 000000000000014d000001ec000002f800000222000001b400000235000002780000033c00000170 7 6 V3
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000ff000000000000021b000000fc0000026800000279000001e2000002250000017d000000c5 7 6 V4
21.3903480662059 2.067070658176 2.99564256164237 0000019000000187000001350000007e0000014a000000c000000363000001b5000000d20000004a 00000000000000e20000025600000138000003da0000030f0000027d0000020000000261000000a7 7 6 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 0000025b000000fd00000198000001a10000014f000002040000017e0000013900000134000001f8 7 7 V1
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000000000024800000390000002f2000002d10000031a0000032e0000033d0000030d000001d3 7 7 V2
3.69951231753822 3.551318069309 9.5995102616296 000000000000014d000001ec000002f800000222000001b400000235000002780000033c00000170 0000025b000000fd00000198000001a10000014f000002040000017e0000013900000134000001f8 7 7 V3
8.6167641793519 2.19321252234494 3.30928811048081 000000ff000000000000021b000000fc0000026800000279000001e2000002250000017d000000c5 0000006a0000001900000230000002250000020000000299000001ad00000131000001fb00000203 7 7 V4
11.9667518718833 9.74018156448607 2.51111230086078 00000000000000e20000025600000138000003da0000030f0000027d0000020000000261000000a7 000000fd000000000000023e000001390000025d0000026800000073000002be00000207000000bd 7 7 V5
3.59123606958348 2.83664506525202 6.76753790005088 0000025b000000fd00000198000001a10000014f000002040000017e0000013900000134000001f8 000000000000003f0000025a0000028d0000020d0000027c000001d4000001e4000000df000001ee 7 8 V1
4.01309731308366 5.01915136410085 4.05042639062493 000000000000024800000390000002f2000002d10000031a0000032e0000033d0000030d000001d3 000000000000003f0000027c00000250000001c9000002b3000001a1000000e700000206000001f5 7 8 V2
3.59123606958348 2.83664506525202 6.76753790005088 0000025b000000fd00000198000001a10000014f000002040000017e0000013900000134000001f8 000000000000003f0000025a0000028d0000020d0000027c000001d4000001e4000000df000001ee 7 8 V3
4.0617517904151 2.69413247138486 3.65263159644528 0000006a0000001900000230000002250000020000000299000001ad00000131000001fb00000203 000000ff000000000000021b000000fc0000026800000279000001e2000002250000017d000000c5 7 8 V4
13.1615491639618 5.60902432891399 2.76618705944066 000000fd000000000000023e000001390000025d0000026800000073000002be00000207000000bd 0000005000000174000002ab000003c90000011f000001f6000001e500000208000001d5000000cf 7 8 V5
1.97526411677486 2.34052204760469 6.89746029652542 000000000000003f0000025a0000028d0000020d0000027c000001d4000001e4000000df000001ee 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 9 V1
2.39893028142796 8.1839571689352 3.684183779035 000000000000003f0000027c00000250000001c9000002b3000001a1000000e700000206000001f5 000000000000003f0000027c00000250000001c9000002b3000001a1000000e700000206000001f5 7 9 V2
1.97526411677486 2.34052204760469 6.89746029652542 000000000000003f0000025a0000028d0000020d0000027c000001d4000001e4000000df000001ee 000002480000013b00000161000000c4000001d80000027e000001f5000001eb000001310000028f 7 9 V3
8.6167641793519 2.19321252234494 3.30928811048081 000000ff000000000000021b000000fc0000026800000279000001e2000002250000017d000000c5 00000000000000cd000002390000035600000208000001a3000003040000027300000200000001b6 7 9 V4
9.72754618912982 9.61583519698755 0.85498472030099 0000005000000174000002ab000003c90000011f000001f6000001e500000208000001d5000000cf 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 7 9 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 10 V1
2.39893028142796 8.1839571689352 3.684183779035 000000000000003f0000027c00000250000001c9000002b3000001a1000000e700000206000001f5 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 10 V2
3.6439062311321 2.41679400400385 7.04384251720012 000002480000013b00000161000000c4000001d80000027e000001f5000001eb000001310000028f 000001c00000001200000188000001b70000017b00000280000001c7000001f5000001710000023e 7 10 V3
5.58321547196514 2.59595887885299 3.13479803736882 00000000000000cd000002390000035600000208000001a3000003040000027300000200000001b6 000000000000003600000280000002770000024a00000202000002c900000230000001970000015e 7 10 V4
5.25588802309294 3.68455966759941 1.76558831185915 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 7 10 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 0000000000000000000002890000022a0000023f000002780000022c00000135000001c8000001ec 7 11 V1
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000270000002800000220000001f60000020d000002b7000001b50000013400000207000001fa 7 11 V2
3.21464995710961 1.82997729447469 4.94202933995847 000001c00000001200000188000001b70000017b00000280000001c7000001f5000001710000023e 000001fb00000025000001e0000001ef000001ad000000c60000029800000261000001bc000001aa 7 11 V3
6.20024131320289 1.74353372225911 2.76612419436619 000000000000003600000280000002770000024a00000202000002c900000230000001970000015e 000000ac000001b10000028f0000018900000256000001e1000001b200000174000000a800000149 7 11 V4
5.25588802309294 3.68455966759941 1.76558831185915 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 7 11 V5
1.8404981164497 3.48426055029321 3.95888782631483 0000000000000000000002890000022a0000023f000002780000022c00000135000001c8000001ec 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 12 V1
3.01008574426373 3.37727650026032 3.73853850343841 000000270000002800000220000001f60000020d000002b7000001b50000013400000207000001fa 000001be00000064000001ae0000019f000001d40000027e0000017e000002980000016800000267 7 12 V2
3.46251284258164 1.75625888686497 6.04410100015918 000001fb00000025000001e0000001ef000001ad000000c60000029800000261000001bc000001aa 00000120000000500000020f0000020b000001af000001b00000021b00000195000000e30000028f 7 12 V3
6.49815858138637 2.74026812151171 3.16957209569242 000000ac000001b10000028f0000018900000256000001e1000001b200000174000000a800000149 000001660000005300000272000001b3000001db0000025a0000015f0000024c000001610000015f 7 12 V4
5.25588802309294 3.68455966759941 1.76558831185915 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 7 12 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000000000000010300000219000002e100000239000001b2000002330000024900000358000001f5 7 13 V1
2.89848995408516 4.98261138138389 4.42277535180271 000001be00000064000001ae0000019f000001d40000027e0000017e000002980000016800000267 000001fb0000002000000217000001a800000209000001f20000020d000002a5000002a500000279 7 13 V2
4.00229773117607 0.70863256221106 4.66764559072496 00000120000000500000020f0000020b000001af000001b00000021b00000195000000e30000028f 000000000000010300000219000002e100000239000001b2000002330000024900000358000001f5 7 13 V3
3.42783842118315 1.27745308875193 3.64019008391485 000001660000005300000272000001b3000001db0000025a0000015f0000024c000001610000015f 0000000000000000000002b4000001d4000001c4000001ba000002f7000001b80000017700000173 7 13 V4
5.25588802309294 3.68455966759941 1.76558831185915 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 00000029000000ca0000028c00000219000002d40000028e00000145000001660000022400000245 7 13 V5
2.9548558933827 1.07581850906044 6.14545477230762 000000000000010300000219000002e100000239000001b2000002330000024900000358000001f5 0000001400000224000003e8000002f2000002cb00000339000002b5000002be0000036d0000014e 7 14 V1
3.03295943172533 4.18936509477572 3.36843798027751 000001fb0000002000000217000001a800000209000001f20000020d000002a5000002a500000279 000000eb00000078000002790000025100000259000001aa000001cf00000254000001d20000019f 7 14 V2
2.9548558933827 1.07581850906044 6.14545477230762 000000000000010300000219000002e100000239000001b2000002330000024900000358000001f5 000000890000000000000263000001b20000026c0000029c000001ac000001ff0000021f00000280 7 14 V3
6.22490864003743 1.26082687470444 2.50845611270096 0000000000000000000002b4000001d4000001c4000001ba000002f7000001b80000017700000173 000001390000021f0000024f0000011b000002400000014c000000a2000000af000001620000013c 7 14 V4
5.2613778492146 3.73204706476867 1.68238028534543 00000029000000ca0000028c00000219000002d40000028e00000145000001660000022400000245 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 7 14 V5
2.34773760852478 1.68618112944782 9.11397594498004 0000001400000224000003e8000002f2000002cb00000339000002b5000002be0000036d0000014e 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 15 V1
2.66572458732239 4.98119675665373 3.28276236066355 000000eb00000078000002790000025100000259000001aa000001cf00000254000001d20000019f 000003af0000001e00000176000001ce0000017c0000020500000218000001bb0000020f000002ba 7 15 V2
3.1423678375153 1.63368253759332 4.44424816248814 000000890000000000000263000001b20000026c0000029c000001ac000001ff0000021f00000280 0000001400000224000003e8000002f2000002cb00000339000002b5000002be0000036d0000014e 7 15 V3
4.02024555850709 3.22598113004848 2.69646313380903 000001390000021f0000024f0000011b000002400000014c000000a2000000af000001620000013c 0000000000000000000002b4000001d4000001c4000001ba000002f7000001b80000017700000173 7 15 V4
5.25588802309294 3.68455966759941 1.76558831185915 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 00000092000000a100000280000001f0000002220000028200000138000001c60000023a00000111 7 15 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000001b30000006000000259000001cb000001b200000255000001470000021c0000018500000160 7 16 V1
3.42136075291817 2.19631261592779 2.89497259081394 000003af0000001e00000176000001ce0000017c0000020500000218000001bb0000020f000002ba 000000eb00000078000002790000025100000259000001aa000001cf00000254000001d20000019f 7 16 V2
2.34773760852478 1.68618112944782 9.11397594498004 0000001400000224000003e8000002f2000002cb00000339000002b5000002be0000036d0000014e 000003af0000001e00000176000001ce0000017c0000020500000218000001bb0000020f000002ba 7 16 V3
6.22490864003743 1.26082687470444 2.50845611270096 0000000000000000000002b4000001d4000001c4000001ba000002f7000001b80000017700000173 0000001400000000000002600000017f0000024f00000275000001a4000001f3000001f8000001d3 7 16 V4
5.22026344351747 1.97213502978487 2.10993298142644 00000092000000a100000280000001f0000002220000028200000138000001c60000023a00000111 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 7 16 V5
2.27918056630714 3.48630649929361 4.13370774788354 000001b30000006000000259000001cb000001b200000255000001470000021c0000018500000160 0000001400000224000003e8000002f2000002cb00000339000002b5000002be0000036d0000014e 7 17 V1
2.66572458732239 4.98119675665373 3.28276236066355 000000eb00000078000002790000025100000259000001aa000001cf00000254000001d20000019f 000000d70000007f0000027d000002540000026f000001a1000001df00000254000001c90000018f 7 17 V2
3.42136075291817 2.19631261592779 2.89497259081394 000003af0000001e00000176000001ce0000017c0000020500000218000001bb0000020f000002ba 000001b70000007d000002530000020800000177000002670000021100000141000002af00000198 7 17 V3
4.23112229789348 2.49117368362861 2.10099359678592 0000001400000000000002600000017f0000024f00000275000001a4000001f3000001f8000001d3 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 7 17 V4
5.25588802309294 3.68455966759941 1.76558831185915 00000028000000ca0000028b00000218000002d50000029000000145000001640000022400000246 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 7 17 V5
2.34773760852478 1.68618112944782 9.11397594498004 0000001400000224000003e8000002f2000002cb00000339000002b5000002be0000036d0000014e 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 7 18 V1
2.37075223091805 3.97672032881719 3.16258417088179 000000d70000007f0000027d000002540000026f000001a1000001df00000254000001c90000018f 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 18 V2
3.03500192151498 1.55639996460727 6.33908621844387 000001b70000007d000002530000020800000177000002670000021100000141000002af00000198 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 7 18 V3
3.36261915522205 0.579311398231026 2.09764018669734 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 7 18 V4
3.36261915522205 0.579311398231026 2.09764018669734 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 18 V5
2.14569678240812 4.13959564777857 4.50338213065888 000000a6000000fc000001f80000024c0000025f0000021c000001e3000002800000029800000171 000003e800000016000001310000018b000001850000023d000001e70000020f0000020c00000232 7 19 V1
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 19 V2
3.36261915522205 0.579311398231026 2.09764018669734 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 000003e80000002b00000141000001810000018c0000022b0000021f000001fb000001ef00000239 7 19 V3
3.36261915522205 0.579311398231026 2.09764018669734 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 7 19 V4
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 19 V5
2.07352694946736 2.52165348207269 4.60304612407085 000003e800000016000001310000018b000001850000023d000001e70000020f0000020c00000232 00000337000000330000016b000001c8000001940000022400000204000001f2000001ef0000020c 7 20 V1
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 20 V2
2.70248811089032 1.14630090578759 4.57922602088259 000003e80000002b00000141000001810000018c0000022b0000021f000001fb000001ef00000239 00000162000000840000021100000229000001d50000025300000171000002260000014900000186 7 20 V3
3.36261915522205 0.579311398231026 2.09764018669734 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 20 V4
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 0000001b0000003f00000243000001f0000001e3000002410000022e000001ac000001be00000170 7 20 V5
1.16237162294089 3.92645634389437 4.60907823550656 00000337000000330000016b000001c8000001940000022400000204000001f2000001ef0000020c 00000337000000330000016b000001c8000001940000022400000204000001f2000001ef0000020c 7 21 V1
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 00000006000000000000025000000276000001d6000002740000023e000001b700000223000001ba 7 21 V2
1.98694052047504 1.82956085803015 5.21998139713102 00000162000000840000021100000229000001d50000025300000171000002260000014900000186 000003e80000002b00000141000001810000018c0000022b0000021f000001fb000001ef00000239 7 21 V3
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 7 21 V4
4.32448761354765 3.25799289976595 1.42468388203373 0000001b0000003f00000243000001f0000001e3000002410000022e000001ac000001be00000170 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 7 21 V5
1.16237162294089 3.92645634389437 4.60907823550656 00000337000000330000016b000001c8000001940000022400000204000001f2000001ef0000020c 0000034b0000002f000001790000018b0000019b00000251000001d0000001fd00000201000001c9 7 22 V1
2.61508467273974 2.30006820373481 3.13816568829424 00000006000000000000025000000276000001d6000002740000023e000001b700000223000001ba 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 7 22 V2
2.70248811089032 1.14630090578759 4.57922602088259 000003e80000002b00000141000001810000018c0000022b0000021f000001fb000001ef00000239 000003e80000002b00000141000001810000018c0000022b0000021f000001fb000001ef00000239 7 22 V3
3.61785503351805 2.11436178903928 1.23503089194002 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 7 22 V4
3.61785503351805 2.11436178903928 1.23503089194002 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 7 22 V5
1.68187178343124 3.25448542638182 2.5879700463454 0000034b0000002f000001790000018b0000019b00000251000001d0000001fd00000201000001c9 00000337000000330000016b000001c8000001940000022400000204000001f2000001ef0000020c 7 23 V1
2.52990359884208 2.5147519924682 1.89484265813059 000000c80000003c0000028b0000022200000270000001c4000001aa00000259000001e3000001db 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 7 23 V2
2.70248811089032 1.14630090578759 4.57922602088259 000003e80000002b00000141000001810000018c0000022b0000021f000001fb000001ef00000239 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 7 23 V3
3.36261915522205 0.579311398231026 2.09764018669734 000000550000002f0000022d000001d9000001ca0000023b00000203000001b7000001b80000018a 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 7 23 V4
3.61785503351805 2.11436178903928 1.23503089194002 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 000000000000003b0000024500000203000001f10000024400000217000001ab000001bd00000172 7 23 V5
1.16237162294089 3.92645634389437 4.60907823550656 00000337000000330000016b000001c8000001940000022400000204000001f2000001ef0000020c 000003ab0000000800000129000001760000013f00000223000001e8000001ef000001ff000001f7 7 24 V1
1.8952727992642 0.589991885699855 2.36381772845464 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 7 24 V2
1.8952727992642 0.589991885699855 2.36381772845464 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 7 24 V3
3.61785503351805 2.11436178903928 1.23503089194002 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 00000033000000000000023700000273000001b10000027600000233000001f500000202000001bc 7 24 V4
2.69889105609681 4.62589689443349 0.891967943188563 000000000000003b0000024500000203000001f10000024400000217000001ab000001bd00000172 00000013000001170000026000000212000002f4000002350000024d0000026e0000020200000160 7 24 V5
1.56030752544955 2.60151175249109 4.87143805380597 000003ab0000000800000129000001760000013f00000223000001e8000001ef000001ff000001f7 0000003f000000330000022d000001dc000001cc0000023900000201000001bb000001ae000001a6 7 25 V1
